city,date,temp_c,wind_ms,precip_mm
Sukkur,2026-02-17,20.108345514984876,3.4603952425832483,0.6228001471979855
Larkana,2026-02-17,19.50793649347503,3.5022037825435506,2.9727102536852636
Lahore,2026-02-18,18.11792738647364,0.5749411786990717,1.3399475717094016
Karachi,2026-02-18,22.87565424050422,2.8158056008642207,8.52346317969932E-4
Islamabad,2026-02-18,14.516416778177245,1.2168029107989866,0.020545998930273653
Faisalabad,2026-02-18,18.659470749896116,0.6902781797550904,0.8022053513473575
Rawalpindi,2026-02-18,14.996525710209994,1.166463383806732,0.030576396045750603
Multan,2026-02-18,20.38850738919939,2.1828831459484546,0.38980112982811044
Peshawar,2026-02-18,16.7084035765277,0.5857724141294532,8.52346317969932E-4
Gujranwala,2026-02-18,18.474340221902196,0.9754777054382588,0.14470591866799776
Quetta,2026-02-18,8.350957753555008,0.6194155306252557,0.43985779426726307
Sialkot,2026-02-18,17.271115854998982,0.8185434610005513,0.5756309787546688
Hyderabad,2026-02-18,21.835579488144788,4.473822844134774,8.52346317969932E-4
Bahawalpur,2026-02-18,20.493477003188445,3.0863453680812083,0.28391611000069267
Sargodha,2026-02-18,18.47803886350863,0.7129825142918125,0.49235159925926747
Sukkur,2026-02-18,21.09400829513254,2.8367655180839075,8.52346317969932E-4
Larkana,2026-02-18,21.08643170676379,2.9745788254451413,8.776242620351308E-4
Lahore,2026-02-19,19.07198522069001,0.1258722345034696,8.52346317969932E-4
Karachi,2026-02-19,24.76306438533942,5.637896191875826,8.52346317969932E-4
Islamabad,2026-02-19,15.017428715378287,1.0389588409302046,8.52346317969932E-4
Faisalabad,2026-02-19,19.500871104439796,0.3950043526387672,8.52346317969932E-4
Rawalpindi,2026-02-19,15.54776685214324,1.0474492125830195,8.52346317969932E-4
Multan,2026-02-19,20.438080587585773,1.3539263123520373,8.52346317969932E-4
Peshawar,2026-02-19,17.5792033643192,0.2508308958639369,8.52346317969932E-4
Gujranwala,2026-02-19,18.615877663352876,0.554392374780675,8.52346317969932E-4
Quetta,2026-02-19,10.694974916423007,0.2886920355030816,8.52346317969932E-4
Sialkot,2026-02-19,17.536254355536073,0.6936769733762206,8.52346317969932E-4
Hyderabad,2026-02-19,22.58967014209884,4.5984726232569235,8.52346317969932E-4
Bahawalpur,2026-02-19,20.40511233969886,2.3559947788351394,8.52346317969932E-4
Sargodha,2026-02-19,19.251154345050907,0.5230131227581818,8.52346317969932E-4
Sukkur,2026-02-19,21.61709765491935,2.9018644846189376,8.52346317969932E-4
Larkana,2026-02-19,21.52911718272236,2.3395688551638867,8.52346317969932E-4
Lahore,2026-02-20,19.544807935816095,1.9525307589792722,8.722934126126347E-4
Karachi,2026-02-20,24.952592705581594,5.624977068395527,8.722934126126347E-4
Islamabad,2026-02-20,15.463071916067122,1.3375428435834156,8.722934126126347E-4
Faisalabad,2026-02-20,20.00656236667635,1.534364671087622,8.722934126126347E-4
Rawalpindi,2026-02-20,16.191587839845,1.4449934033291871,8.722934126126347E-4
Multan,2026-02-20,20.710628152868935,0.791098002148687,8.722934126126347E-4
Peshawar,2026-02-20,17.92104449755169,0.36097026545371413,8.722934126126347E-4
Gujranwala,2026-02-20,19.47024573632325,2.0645734056724727,8.722934126126347E-4
Quetta,2026-02-20,11.630435334422089,0.24220122380261935,8.722934126126347E-4
Sialkot,2026-02-20,18.370746714920358,1.6916779800691866,8.722934126126347E-4
Hyderabad,2026-02-20,23.011701988312154,4.482926891520854,8.722934126126347E-4
Bahawalpur,2026-02-20,20.860237568972252,1.1778368338575298,8.722934126126347E-4
Sargodha,2026-02-20,19.44586269742564,1.5075666373019065,8.722934126126347E-4
Sukkur,2026-02-20,21.639316133639454,2.5424419110024057,8.722934126126347E-4
Larkana,2026-02-20,21.423940967605972,2.0295364906716724,8.722934126126347E-4
Lahore,2026-02-21,19.330157074417116,1.9769429760628645,8.52346317969932E-4
Karachi,2026-02-21,24.575585017519245,2.1531041429094135,8.52346317969932E-4
Islamabad,2026-02-21,15.502943457847266,1.088826389832494,8.52346317969932E-4
Faisalabad,2026-02-21,20.001255855038096,1.6844072409416377,8.52346317969932E-4
Rawalpindi,2026-02-21,16.176238748333446,1.2296966366449038,8.52346317969932E-4
Multan,2026-02-21,20.98857856781609,2.6179580384199634,8.52346317969932E-4
Peshawar,2026-02-21,17.742569247312304,0.4981255585618367,8.52346317969932E-4
Gujranwala,2026-02-21,19.19939077100514,1.2650803904569472,8.52346317969932E-4
Quetta,2026-02-21,11.066685199032634,1.0060600318624149,8.52346317969932E-4
Sialkot,2026-02-21,18.302317047773556,0.2119333616500752,8.52346317969932E-4
Hyderabad,2026-02-21,23.21508822460254,0.626529355996756,8.52346317969932E-4
Bahawalpur,2026-02-21,21.020609136244502,1.9507379430955303,8.52346317969932E-4
Sargodha,2026-02-21,19.47358352938386,1.6526770005314517,8.52346317969932E-4
Sukkur,2026-02-21,21.59746907912205,1.1449679680342262,8.52346317969932E-4
Larkana,2026-02-21,21.77434391662473,1.8618525338309708,8.52346317969932E-4
Lahore,2026-02-22,19.848452327009795,0.4741002064115591,8.567296845285455E-4
Karachi,2026-02-22,22.773075223298747,3.750333139643888,8.567296845285455E-4
Islamabad,2026-02-22,15.757828245469625,1.1789526192651436,0.0010216068729158017
Faisalabad,2026-02-22,20.65062095479624,1.136100703342999,8.567296845285455E-4
Rawalpindi,2026-02-22,16.432836128423787,1.3078775038095658,8.791883042685876E-4
Multan,2026-02-22,20.875261090600645,1.6935911366356207,8.567296845285455E-4
Peshawar,2026-02-22,18.004958998027234,0.5256072993254972,8.567296845285455E-4
Gujranwala,2026-02-22,19.773249401945407,0.2912401732794073,8.723847878130907E-4
Quetta,2026-02-22,10.264775855123276,0.7123132568172958,8.567296845285455E-4
Sialkot,2026-02-22,18.093624507952768,0.5266086823577659,8.567296845285455E-4
Hyderabad,2026-02-22,24.132150796002747,3.8577156422744676,8.567296845285455E-4
Bahawalpur,2026-02-22,21.013210211212822,0.6343805650973423,8.567296845285455E-4
Sargodha,2026-02-22,20.44572758015528,0.9359418122324807,8.567296845285455E-4
Sukkur,2026-02-22,22.06375944909695,0.9257472526940327,8.567296845285455E-4
Larkana,2026-02-22,21.926058563453125,0.6177964582250419,8.567296845285455E-4
Lahore,2026-02-23,19.895820387877734,1.116475068615792,0.0017047672145054094
Karachi,2026-02-23,22.488241757628828,2.8468564435574533,0.0017047672145054094
Islamabad,2026-02-23,16.08759908401828,1.327374706752654,0.0019147497261637635
Faisalabad,2026-02-23,20.47824901794678,1.0321724225293267,0.0017047672145054094
Rawalpindi,2026-02-23,16.74364852880956,1.4234881839106157,0.0017315864545756874
Multan,2026-02-23,21.463991197591724,1.2561484781809036,0.0017047672145054094
Peshawar,2026-02-23,18.918010879312874,0.3374081877793984,0.001996433111170598
Gujranwala,2026-02-23,19.973242645312837,0.7952640801449958,0.0017047672145054094
Quetta,2026-02-23,10.585527104236007,0.15883723798906865,0.0017047672145054094
Sialkot,2026-02-23,18.212666087837192,0.48621297366193605,0.0017047672145054094
Hyderabad,2026-02-23,23.673498670848346,1.1924862648034766,0.0017047672145054094
Bahawalpur,2026-02-23,21.92021096296338,1.5491165174512054,0.0017047672145054094
Sargodha,2026-02-23,20.338775853597156,1.233087303219962,0.0017047672145054094
Sukkur,2026-02-23,22.62204016841764,2.0112384377934034,0.0017047672145054094
Larkana,2026-02-23,22.432936729776827,1.6078415215832629,0.0017047672145054094
Lahore,2026-02-24,20.07744394434644,0.9390214361648445,0.0012787705259142967
Karachi,2026-02-24,24.04505730202675,1.355889673488659,0.002025090377481965
Islamabad,2026-02-24,16.451834892621548,1.1147772672430305,0.003411806510958109
Faisalabad,2026-02-24,20.616732968127792,1.308264483205623,0.0012787705259142967
Rawalpindi,2026-02-24,17.079685008671504,1.112925009854978,0.0015838429443120244
Multan,2026-02-24,21.94391996118884,2.024846538636083,0.0012787705259142967
Peshawar,2026-02-24,19.35367256799333,0.29013913073232744,0.0057018009966928644
Gujranwala,2026-02-24,19.95121942680572,0.9860020895478124,0.0012787705259142967
Quetta,2026-02-24,10.644413173355304,0.38304768788533045,0.0012787705259142967
Sialkot,2026-02-24,18.56997945439315,0.36088419827600426,0.0012787705259142967
Hyderabad,2026-02-24,24.608323784552965,2.0469753418626486,0.0012787705259142967
Bahawalpur,2026-02-24,22.58055879567786,1.4762448467490075,0.0012787705259142967
Sargodha,2026-02-24,20.482130740242326,0.8523178619800884,0.0012787705259142967
Sukkur,2026-02-24,23.1114917810861,1.0041841796561837,0.0012787705259142967
Larkana,2026-02-24,23.050728526859302,0.5743213780856945,0.0012787705259142967
Lahore,2026-02-25,19.98705184574993,1.3170633414564688,0.0
Karachi,2026-02-25,24.824644310829626,2.3995526034241283,0.0
Islamabad,2026-02-25,16.954805844689474,1.3673075832819919,0.007625900889713752
Faisalabad,2026-02-25,20.829919669007495,1.1265915492460041,0.0
Rawalpindi,2026-02-25,17.695715020240243,1.3534808055936507,0.0011378083975405536
Multan,2026-02-25,22.06087073669869,2.2147756315420652,0.0
Peshawar,2026-02-25,20.027663768392415,0.2699740955458055,0.004009606711079775
Gujranwala,2026-02-25,20.25093451829929,1.5660599723192117,0.0
Quetta,2026-02-25,11.690722416668734,0.8379029697578642,0.0
Sialkot,2026-02-25,19.04163488562091,1.0205998566709553,0.0
Hyderabad,2026-02-25,25.099981378674556,0.8301882027862242,0.0
Bahawalpur,2026-02-25,23.135619348930504,1.588789604422678,0.0
Sargodha,2026-02-25,20.689665498100283,0.8922160589322995,0.0
Sukkur,2026-02-25,23.53870510993903,0.4759416059057636,0.0
Larkana,2026-02-25,23.454476378029426,0.7798358026892472,0.0
Lahore,2026-02-26,20.32310423549228,1.7468227174962692,4.351138045421976E-4
Karachi,2026-02-26,25.286006534301066,3.7142069862367286,4.351138045421976E-4
Islamabad,2026-02-26,16.840645313424375,1.5061566716135981,0.14342343244813635
Faisalabad,2026-02-26,21.06935003397524,0.5346755540743648,4.351138045421976E-4
Rawalpindi,2026-02-26,17.607441710088153,1.631410671633862,0.16990219620665323
Multan,2026-02-26,22.034159881738105,1.6656580174980198,4.351138045421976E-4
Peshawar,2026-02-26,19.346506627882263,0.7710362279336336,0.014347856384078485
Gujranwala,2026-02-26,20.662246083726643,2.273251774889137,4.351138045421976E-4
Quetta,2026-02-26,13.37443062673799,0.6265206967329827,4.351138045421976E-4
Sialkot,2026-02-26,19.443732755744406,1.9556814405662568,4.351138045421976E-4
Hyderabad,2026-02-26,26.25269052786723,1.3890213480552338,4.351138045421976E-4
Bahawalpur,2026-02-26,22.75743456309931,1.188400850938566,4.351138045421976E-4
Sargodha,2026-02-26,21.048404866638748,0.822577129487735,4.351138045421976E-4
Sukkur,2026-02-26,23.949369153249904,1.352143301675574,4.351138045421976E-4
Larkana,2026-02-26,23.56250014465087,0.9024082380637013,4.351138045421976E-4
Lahore,2026-02-27,20.43011146924283,0.9394120296001108,8.583068797918258E-4
Karachi,2026-02-27,24.01196030881914,4.976839600106088,8.583068797918258E-4
Islamabad,2026-02-27,17.067794873387697,1.2914092570045677,0.45187890075292725
Faisalabad,2026-02-27,21.250459907926313,1.6138590178272265,0.03340933010009282
Rawalpindi,2026-02-27,17.832474855555347,1.258128786750206,0.26280251816534
Multan,2026-02-27,22.598321112152064,0.22455123844341304,8.583068797918258E-4
Peshawar,2026-02-27,18.266694703307337,1.0336252767715133,0.6274226242929342
Gujranwala,2026-02-27,20.596247363584837,1.1570608333839907,0.2696364916285482
Quetta,2026-02-27,13.054891509572087,0.7220268417973003,8.583068797918258E-4
Sialkot,2026-02-27,18.900123371980328,0.8713669770262693,0.12909817940517354
Hyderabad,2026-02-27,26.09357075737728,4.147912722314423,8.583068797918258E-4
Bahawalpur,2026-02-27,23.025099642222244,0.5491732075676435,8.583068797918258E-4
Sargodha,2026-02-27,20.887770890374725,1.3598335492561877,0.2408162117109373
Sukkur,2026-02-27,24.208058781965804,1.234938118679138,8.583068797918258E-4
Larkana,2026-02-27,23.81436577873103,0.9657546545571929,8.583068797918258E-4
Lahore,2026-02-28,21.023900011593582,2.1170359321565444,0.003947075224937912
Karachi,2026-02-28,23.754528809765702,4.65681220825969,0.002241223844971857
Islamabad,2026-02-28,17.055124320919447,1.8265098633247083,0.006099328859975311
Faisalabad,2026-02-28,21.35613543076505,1.3690787811447742,0.2652458680750213
Rawalpindi,2026-02-28,17.87203592769191,1.929539456527851,0.0027659613578074897
Multan,2026-02-28,22.766025620440644,1.317334604884768,9.744284159383008E-4
Peshawar,2026-02-28,18.62850075245558,1.0471356078252891,0.004278665470177297
Gujranwala,2026-02-28,21.20493602951433,2.1113022558240417,0.03097837785826432
Quetta,2026-02-28,12.97964967317074,0.41386451368538885,8.463858875984442E-4
Sialkot,2026-02-28,19.607333570422952,1.8367481356018767,8.463858875984442E-4
Hyderabad,2026-02-28,25.36367730487035,2.8373276238638843,8.487659697994581E-4
Bahawalpur,2026-02-28,22.884363482137985,1.4002458705360528,8.463858875984442E-4
Sargodha,2026-02-28,20.731706329385304,0.8527007870258709,0.06990331779728709
Sukkur,2026-02-28,24.661897000882902,0.6754325172098058,8.463858875984442E-4
Larkana,2026-02-28,24.263659285249503,0.7157987766350091,8.463858875984442E-4
Lahore,2026-03-01,21.161934784275616,2.514060224201613,0.0
Karachi,2026-03-01,22.886993516022528,3.3968863550110338,0.004622896420790852
Islamabad,2026-03-01,17.175248602078113,1.9146997394013219,1.2160141758507279E-4
Faisalabad,2026-03-01,21.97673242627826,1.1123560701643374,0.09963826568993939
Rawalpindi,2026-03-01,17.961970704694465,2.1263243680286017,1.622644776480191E-5
Multan,2026-03-01,23.633507679930688,1.4749132733436934,0.0
Peshawar,2026-03-01,18.916022096703955,1.4259686853515146,2.506630170153458E-4
Gujranwala,2026-03-01,21.335806488814114,2.7128667654937346,0.0
Quetta,2026-03-01,13.245297494429678,0.7558908051635923,0.0
Sialkot,2026-03-01,19.509127023655424,1.998950755877661,0.0
Hyderabad,2026-03-01,25.262648482112013,2.9008285684326633,1.3634177780807945E-4
Bahawalpur,2026-03-01,23.607483955769,1.005657079820669,0.0
Sargodha,2026-03-01,21.48187380556982,1.2937461893789015,0.009302327881998088
Sukkur,2026-03-01,25.178332946873468,1.0151811315466892,0.0
Larkana,2026-03-01,24.824364701791126,1.1209325554699194,0.0
Lahore,2026-03-02,21.894812374864102,2.6716113809742863,0.0
Karachi,2026-03-02,23.552080191921334,3.0090536281067504,0.0
Islamabad,2026-03-02,17.779661781453058,2.0207766150309956,0.0
Faisalabad,2026-03-02,22.721334154675333,1.749033758503066,0.0
Rawalpindi,2026-03-02,18.550054245108583,2.2694686031688445,0.0
Multan,2026-03-02,23.634183783809306,1.2423028559214955,0.0
Peshawar,2026-03-02,19.380942556947616,1.1207605354468686,0.0
Gujranwala,2026-03-02,22.080251990656507,2.9899308602469414,0.0
Quetta,2026-03-02,14.479082257050834,0.40612907145248633,0.0
Sialkot,2026-03-02,20.34684429342525,2.6805336669395756,0.0
Hyderabad,2026-03-02,25.806857964039125,1.9736375312603927,0.0
Bahawalpur,2026-03-02,23.545348208292694,0.2705034092277659,0.0
Sargodha,2026-03-02,22.334521893900103,1.382008354679368,0.0
Sukkur,2026-03-02,25.519964695384203,1.0048793643938152,0.0
Larkana,2026-03-02,25.127031548290176,1.1807408968789654,0.0
Lahore,2026-03-03,22.7283885985114,2.9079294925548194,8.52346317969932E-4
Karachi,2026-03-03,23.95542667699482,2.5002898362172314,0.0016220393618940792
Islamabad,2026-03-03,19.38069154381151,1.9395784059775338,8.52346317969932E-4
Faisalabad,2026-03-03,23.841796772876933,1.918043339013276,8.52346317969932E-4
Rawalpindi,2026-03-03,20.08153251831982,2.2129590124872704,8.52346317969932E-4
Multan,2026-03-03,25.005495515218286,2.3309183772295934,8.52346317969932E-4
Peshawar,2026-03-03,21.180305536650792,0.9509549191896944,8.52346317969932E-4
Gujranwala,2026-03-03,23.104762182994875,3.1073998872077158,8.52346317969932E-4
Quetta,2026-03-03,15.85884793081732,0.6112402970902419,8.52346317969932E-4
Sialkot,2026-03-03,21.60826910376187,2.367801059008938,8.52346317969932E-4
Hyderabad,2026-03-03,26.7478375853442,2.8594196426935246,8.52346317969932E-4
Bahawalpur,2026-03-03,25.156196553554935,2.869342995773808,8.52346317969932E-4
Sargodha,2026-03-03,23.213109185121652,1.408278730753407,8.52346317969932E-4
Sukkur,2026-03-03,26.7372734133275,2.41506247068825,8.52346317969932E-4
Larkana,2026-03-03,26.28783015207324,2.1878860386886427,8.52346317969932E-4
Lahore,2026-03-04,23.849881875627204,2.1234024590269516,8.52346317969932E-4
Karachi,2026-03-04,23.242559239025695,4.2413223911753155,0.002406479061884488
Islamabad,2026-03-04,21.586302571046645,1.7452443347886968,8.52346317969932E-4
Faisalabad,2026-03-04,24.28649648594262,0.6370560326764616,8.52346317969932E-4
Rawalpindi,2026-03-04,22.24591073832795,1.738791930841713,8.52346317969932E-4
Multan,2026-03-04,25.319998524882692,1.4404207258576658,8.52346317969932E-4
Peshawar,2026-03-04,22.564510300839913,1.01157186241512,0.03364543379425309
Gujranwala,2026-03-04,24.11543396066577,2.2025683068459876,8.52346317969932E-4
Quetta,2026-03-04,17.02456391288348,0.9596152055857056,8.52346317969932E-4
Sialkot,2026-03-04,22.36483887420593,1.7939244808752286,8.52346317969932E-4
Hyderabad,2026-03-04,25.572396369535795,3.942442407042808,8.52346317969932E-4
Bahawalpur,2026-03-04,26.13173287466884,2.914491185261115,8.52346317969932E-4
Sargodha,2026-03-04,24.057349553191784,0.7717310494716463,8.52346317969932E-4
Sukkur,2026-03-04,25.985033577258662,2.2329628105741453,8.52346317969932E-4
Larkana,2026-03-04,25.665098192332835,1.613998505175775,8.52346317969932E-4
Lahore,2026-03-05,24.792750131775733,2.7564846407410473,0.001716613724056515
Karachi,2026-03-05,23.613377372753405,6.011285445795201,0.001716613724056515
Islamabad,2026-03-05,22.529844448005747,1.5153844973730024,0.001716613724056515
Faisalabad,2026-03-05,25.37980427864278,2.030408018784086,0.001716613724056515
Rawalpindi,2026-03-05,23.130888802971526,1.7877052728727245,0.001716613724056515
Multan,2026-03-05,25.691147330146634,1.9015470958917982,0.001716613724056515
Peshawar,2026-03-05,23.993727271153432,0.8389410657727253,0.001716613724056515
Gujranwala,2026-03-05,25.663790189091742,2.824352737777678,0.001716613724056515
Quetta,2026-03-05,17.647503468954312,0.9395363019510302,0.001716613724056515
Sialkot,2026-03-05,24.60453936438921,2.2752953489680716,0.001716613724056515
Hyderabad,2026-03-05,26.011613175243895,4.711663358161355,0.001716613724056515
Bahawalpur,2026-03-05,25.567131305445116,2.5585528102298247,0.001716613724056515
Sargodha,2026-03-05,24.85739914912466,1.4644814619839626,0.001716613724056515
Sukkur,2026-03-05,25.301717117337148,1.2510596965984693,0.001716613724056515
Larkana,2026-03-05,25.5086439435824,1.2596892586516946,0.001716613724056515
Lahore,2026-03-06,24.363191772051607,1.0502051800480765,0.0
Karachi,2026-03-06,24.62388345041586,5.46081215126699,5.733685284715644E-4
Islamabad,2026-03-06,23.40976710182366,0.7865127851697393,0.001883398987315028
Faisalabad,2026-03-06,24.880524037082296,1.8535247976716536,0.0
Rawalpindi,2026-03-06,24.090857337641125,0.7334935590901802,1.022988229106481E-4
Multan,2026-03-06,25.766745580298107,1.7915416268633604,0.0
Peshawar,2026-03-06,24.096171063124018,0.9657498054732536,0.005654560424958769
Gujranwala,2026-03-06,24.972317557663303,0.7237422954588327,0.0
Quetta,2026-03-06,17.52666218536757,1.2990069023517172,0.0
Sialkot,2026-03-06,23.75483135960809,0.9976174909210392,0.0
Hyderabad,2026-03-06,27.086288671006514,3.8422655554262244,3.1528907880930805E-4
Bahawalpur,2026-03-06,25.667945535843103,2.6286989721583347,0.0
Sargodha,2026-03-06,24.65465024914704,1.184551388068917,0.0
Sukkur,2026-03-06,25.57456845853494,1.16983226760544,0.0
Larkana,2026-03-06,25.349323404644565,1.2203039058694312,0.0
Lahore,2026-03-07,24.419156402609417,1.834867217689951,0.001697015420631942
Karachi,2026-03-07,24.94791756848224,3.6363092737741156,0.001697015420631942
Islamabad,2026-03-07,21.922588134739783,0.9221070114512828,0.03866645596071331
Faisalabad,2026-03-07,24.692012819856416,1.3774859290330546,0.001697015420631942
Rawalpindi,2026-03-07,22.594164841700263,0.8324332990260924,0.00562485130828916
Multan,2026-03-07,26.24653545320325,0.5367763697771849,0.001697015420631942
Peshawar,2026-03-07,22.30018902709719,1.3453095734863696,0.18636701675484912
Gujranwala,2026-03-07,24.74292388618511,1.6060585167701884,0.001697015420631942
Quetta,2026-03-07,17.14534804756562,0.8347179483436101,0.002105093165712844
Sialkot,2026-03-07,23.802815203187663,0.7195395946329115,0.001697015420631942
Hyderabad,2026-03-07,27.317079795316545,3.674478900595479,0.0020086933402397116
Bahawalpur,2026-03-07,26.005205871695125,0.3733342734256659,0.001697015420631942
Sargodha,2026-03-07,24.197201184176436,1.6982997070688084,0.001697015420631942
Sukkur,2026-03-07,26.107845365644835,1.1779532524474206,0.001697015420631942
Larkana,2026-03-07,26.195356368242983,1.1224611231185484,0.001697015420631942
Lahore,2026-03-08,25.30750056940235,1.6510830243370862,0.001731071165522735
Karachi,2026-03-08,24.352320645591647,2.5707242954659804,0.024121593743318303
Islamabad,2026-03-08,23.0483731749095,1.8179118111605084,0.00336999561323832
Faisalabad,2026-03-08,25.663126804827698,0.7260484721109589,0.001731071165522735
Rawalpindi,2026-03-08,23.787755507904023,1.9202895937888933,0.0019977245237560253
Multan,2026-03-08,27.230317433296477,1.3562008365698313,0.001731071165522735
Peshawar,2026-03-08,23.79791055299944,1.5455809375179883,0.1884155458578027
Gujranwala,2026-03-08,26.221323074609643,2.1058885616743463,0.001731071165522735
Quetta,2026-03-08,17.59822885138078,1.3477645360496742,0.13755233404254416
Sialkot,2026-03-08,24.706989011563167,1.6672094267339292,0.001731071165522735
Hyderabad,2026-03-08,26.929033362585017,3.015873966040468,0.0033074960416192662
Bahawalpur,2026-03-08,26.445537174696256,1.8200256196722542,0.001731071165522735
Sargodha,2026-03-08,25.395276911259202,0.862683628401325,0.001731071165522735
Sukkur,2026-03-08,26.637048187650294,1.3455893439705469,0.001731071165522735
Larkana,2026-03-08,26.466436760209945,0.9898299687591442,0.001731071165522735
Lahore,2026-03-09,25.67152187541808,1.0363582724942262,8.577295602663071E-4
Karachi,2026-03-09,25.075430589667178,2.8352252504475235,0.002051376090668179
Islamabad,2026-03-09,22.73526682200162,2.386414063958089,0.87655304500994
Faisalabad,2026-03-09,26.414852252414846,0.9409023403464077,8.577295602663071E-4
Rawalpindi,2026-03-09,23.71785631237566,2.435071100984959,0.5707642772401127
Multan,2026-03-09,27.4588249428636,1.7363995647559742,8.577295602663071E-4
Peshawar,2026-03-09,21.386151880368914,2.0901282354827306,0.9222797309872666
Gujranwala,2026-03-09,26.28917115252773,0.7365028351961711,8.577295602663071E-4
Quetta,2026-03-09,17.54861488253897,1.396339988966975,0.02891270952765069
Sialkot,2026-03-09,24.784839073402793,0.26095346195499153,8.577295602663071E-4
Hyderabad,2026-03-09,27.96782961619425,3.889498481639649,8.584425590291108E-4
Bahawalpur,2026-03-09,26.813967368565557,1.290802625708123,8.577295602663071E-4
Sargodha,2026-03-09,26.387038349677255,0.13626628121310944,8.577295602663071E-4
Sukkur,2026-03-09,27.378267641554146,2.581063084342948,8.577295602663071E-4
Larkana,2026-03-09,27.61403184272632,2.034770031025259,8.577295602663071E-4
Lahore,2026-03-10,24.699628158969006,1.7331887618211783,0.002135411404713078
Karachi,2026-03-10,25.29112513142252,3.816449891671853,0.002136312720841794
Islamabad,2026-03-10,19.144128698746044,2.72501928120433,32.38938961330577
Faisalabad,2026-03-10,24.960216631468768,0.9798319860416561,0.002132896440798504
Rawalpindi,2026-03-10,20.218687027256294,2.821080200768188,26.415112258555887
Multan,2026-03-10,25.778031236810648,2.2726967723022105,0.002132896440798504
Peshawar,2026-03-10,20.77082298196956,0.7125856070905426,5.723333618319352
Gujranwala,2026-03-10,25.46008298654459,1.3095798128711864,0.004179349790434138
Quetta,2026-03-10,15.289355460458125,1.4755568628633762,0.41131607486705435
Sialkot,2026-03-10,24.50267848610639,0.9515473706425546,0.1472244485448098
Hyderabad,2026-03-10,28.016766060431337,4.599364468118417,0.002132896440798504
Bahawalpur,2026-03-10,24.99134904359454,1.5104013332241475,0.002132896440798504
Sargodha,2026-03-10,25.213941602317107,2.2895148392742626,0.005550948196358328
Sukkur,2026-03-10,26.138920349151988,1.3826687184930047,0.002132896440798504
Larkana,2026-03-10,26.370713820156425,0.395946228134103,0.002132896440798504
Lahore,2026-03-11,24.403496281641367,1.3072429791478402,0.18662105942267718
Karachi,2026-03-11,25.429621307677735,4.071982618579513,0.0
Islamabad,2026-03-11,19.142995907933596,1.505086443874401,7.1800766881498586
Faisalabad,2026-03-11,24.540382330379373,2.0046166225215827,2.821427654606112
Rawalpindi,2026-03-11,19.925425213169433,1.2642756757429692,8.104371386118517
Multan,2026-03-11,27.40468675401189,1.3728316415379624,0.062227737142516795
Peshawar,2026-03-11,20.452798786727158,0.6039140181309399,3.519151998115436
Gujranwala,2026-03-11,24.276085085986153,2.162652601516197,1.0808692837468357
Quetta,2026-03-11,10.93504598445611,2.2184663142448873,1.350361803279575
Sialkot,2026-03-11,23.313285215084818,2.1419205453330328,0.31329232728454454
Hyderabad,2026-03-11,27.753174196463362,4.030488720587612,0.0
Bahawalpur,2026-03-11,26.48294304945739,1.065154126270164,0.0
Sargodha,2026-03-11,23.89729459813327,2.0743854967382975,4.376898389756874
Sukkur,2026-03-11,26.81000977359912,0.8151459994387551,0.0
Larkana,2026-03-11,27.274587161638237,1.3821744889146719,0.0
Lahore,2026-03-12,22.704014756449283,1.8817522927776422,1.713719674806555
Karachi,2026-03-12,27.39544115432767,3.259168657299322,0.0
Islamabad,2026-03-12,17.657703795973703,1.3393220324995951,1.1442411823321115
Faisalabad,2026-03-12,22.329802824216927,1.523302487806859,12.351433084755557
Rawalpindi,2026-03-12,18.607041542021648,1.379734138480374,0.8459924454517259
Multan,2026-03-12,25.389999434908248,2.1481453707182934,0.0
Peshawar,2026-03-12,19.402701672206774,0.3193438857869969,0.23963416401389723
Gujranwala,2026-03-12,23.172517488450808,1.6429269011712935,0.2752864529846024
Quetta,2026-03-12,9.812055646990473,2.491337774840014,0.0
Sialkot,2026-03-12,21.83918707679811,2.064220216629845,0.8661308043944027
Hyderabad,2026-03-12,28.014863143456978,1.8385734831354907,0.0
Bahawalpur,2026-03-12,25.676902829066933,2.554983967075968,0.0
Sargodha,2026-03-12,22.519776444514548,0.8353951814999926,1.7708333367499958
Sukkur,2026-03-12,27.17504779886849,3.750988511699181,0.0
Larkana,2026-03-12,26.512757761502996,2.3628736404559176,0.0
Lahore,2026-03-13,22.823292462510892,2.7171965426497633,0.0
Karachi,2026-03-13,26.27198838030324,2.5003793851628315,0.0
Islamabad,2026-03-13,17.3489957406033,2.0267483801070485,0.0
Faisalabad,2026-03-13,22.730050060698318,1.79125221439582,0.0
Rawalpindi,2026-03-13,18.18525231738056,2.3314187662856702,0.0
Multan,2026-03-13,25.183192655592904,1.8049833735618406,0.0
Peshawar,2026-03-13,18.87279561208203,1.38912342421933,0.0
Gujranwala,2026-03-13,23.461676136114818,3.2425143172208024,0.0
Quetta,2026-03-13,12.639973316952364,0.8981596496036888,0.0
Sialkot,2026-03-13,22.19017744460041,2.9425351305142105,0.0
Hyderabad,2026-03-13,27.54222514578754,0.11485320386484964,0.0
Bahawalpur,2026-03-13,25.61756161574658,2.3528796435368706,0.0
Sargodha,2026-03-13,22.703588596041243,1.5792302865592096,0.0
Sukkur,2026-03-13,26.48176166279785,1.5983248753552073,0.0
