city,date,temp_c,wind_ms,precip_mm
Quetta,2024-06-29,26.934911629075884,0.6874886874819501,0.057276405991305145
Sialkot,2024-06-29,33.83945555692577,1.1736217351734288,2.3135424479288442
Hyderabad,2024-06-29,32.570976730276584,3.014772177978744,0.1857559777639127
Bahawalpur,2024-06-29,37.01928986862629,2.470054982222648,8.592307715998888E-4
Sargodha,2024-06-29,35.39570088890912,1.506318998111313,0.1974069186275046
Sukkur,2024-06-29,35.965624751260236,3.043385276548982,0.0011859012098229323
Larkana,2024-06-29,36.43401465364792,2.948105950454215,0.0018174971581776558
Lahore,2024-06-30,33.939594623813775,1.8676463881832894,0.30997865680965925
Karachi,2024-06-30,32.54173692741341,3.391212726012406,0.029067950472936532
Islamabad,2024-06-30,31.435431171552864,0.8839791464283104,3.0666970321693574
Faisalabad,2024-06-30,35.78567199574417,2.212243941867234,0.03288815219916159
Rawalpindi,2024-06-30,32.358738715468064,1.296748001053654,1.3991693912318905
Multan,2024-06-30,38.399000893055586,3.4072136980104295,0.002971707042251971
Peshawar,2024-06-30,36.91628859024314,1.5932687654944386,0.001916588791554506
Gujranwala,2024-06-30,33.43781259520148,1.389330694278754,1.4414709562764003
Quetta,2024-06-30,28.205528667222268,0.5170904139774426,0.025566779388973476
Sialkot,2024-06-30,32.46655915919723,1.3305110175809802,2.472477056769802
Hyderabad,2024-06-30,33.30065191709923,3.8769616244737573,0.004117584293819066
Bahawalpur,2024-06-30,38.14336463783894,3.5965313896584568,0.013152207915518367
Sargodha,2024-06-30,35.9126146637102,1.9505642628621083,0.012904766453785368
Sukkur,2024-06-30,36.957181150368285,4.335007687707121,0.001289113072289183
Larkana,2024-06-30,37.66463970519135,3.9693406484875475,0.001289113072289183
Lahore,2024-07-01,33.7972132382244,2.044672563274425,2.55440017493504
Karachi,2024-07-01,32.475229860414174,6.695137455577719,0.02181960614108048
Islamabad,2024-07-01,31.13026294869627,1.428353684363943,2.6062219562485027
Faisalabad,2024-07-01,36.02485401994096,2.4949707105444094,0.04292443116474447
Rawalpindi,2024-07-01,32.00918989042685,1.8750238061652154,1.9796858845624643
Multan,2024-07-01,38.38112197902893,4.437705281091954,0.0014679094608213753
Peshawar,2024-07-01,36.965796019053755,1.3983884080896747,0.004687097084579597
Gujranwala,2024-07-01,32.74314960140026,2.5257138201366414,4.312231947298846
Quetta,2024-07-01,28.471904638973,0.2681386734950675,0.001531294166432779
Sialkot,2024-07-01,31.661057954863736,2.3301241678095845,5.903141754844539
Hyderabad,2024-07-01,34.668572292010595,4.373108541940245,8.534321654945832E-4
Bahawalpur,2024-07-01,37.9920058566841,4.4919594678687895,8.542257838659719E-4
Sargodha,2024-07-01,35.75932684173682,2.577549086501194,0.008678517340645928
Sukkur,2024-07-01,36.968353918499645,4.527376617155489,8.543246963199636E-4
Larkana,2024-07-01,37.73483319120419,3.925191322517242,8.543246963199636E-4
Lahore,2024-07-02,34.3617913398549,2.160586968979175,1.4692876041806087
Karachi,2024-07-02,32.38646497243013,5.8305836756553076,0.0982248323029637
Islamabad,2024-07-02,31.818857437624445,0.9424005051882274,2.1945800783519207
Faisalabad,2024-07-02,36.723384483168445,2.33083128269858,0.13281382630048555
Rawalpindi,2024-07-02,32.862348067227174,1.4248745633086113,1.362739197950208
Multan,2024-07-02,38.632005941424836,4.409095749265745,0.0
Peshawar,2024-07-02,36.89635955122003,1.4205047398030417,0.006302998396228564
Gujranwala,2024-07-02,34.191648510773064,2.5426043974698374,0.8230150475872359
Quetta,2024-07-02,28.333272704017475,0.9450123441534459,2.599342577270387E-4
Sialkot,2024-07-02,32.80551626386011,2.520152323669352,1.6933370054477506
Hyderabad,2024-07-02,34.25361881267048,5.688672894953701,5.2454139197344626E-5
Bahawalpur,2024-07-02,38.35399710765677,4.688537082331053,0.0
Sargodha,2024-07-02,36.82774739216967,2.405389736567992,0.06887264486878512
Sukkur,2024-07-02,37.45888064730224,4.290946888549426,0.0
Larkana,2024-07-02,38.16251425868603,3.667344365974136,0.0
Lahore,2024-07-03,34.3516607767213,3.2256537526430953,0.6491789973350905
Karachi,2024-07-03,31.9783469075615,5.8198153503857615,0.2638551187680064
Islamabad,2024-07-03,32.28247658589163,1.3395906705078213,5.88324476922224
Faisalabad,2024-07-03,37.331276688291894,2.500627018286102,0.0062402158081920085
Rawalpindi,2024-07-03,33.22556672392659,2.0259201699119984,5.6945352577881945
Multan,2024-07-03,38.909513065961846,4.3880122150416705,0.0
Peshawar,2024-07-03,38.4085103222057,1.8502399999157992,0.06484095701926061
Gujranwala,2024-07-03,33.705423712476886,3.666184531938623,2.392814499771753
Quetta,2024-07-03,28.829057458067155,0.4563552235872698,0.0031392371484831607
Sialkot,2024-07-03,31.91758345772348,3.5859469138343916,9.661258896588128
Hyderabad,2024-07-03,34.21256762935184,5.644682210628086,0.0010681439595050125
Bahawalpur,2024-07-03,38.61500849908987,4.704131617874878,0.0
Sargodha,2024-07-03,37.48834251636504,2.513861126914062,0.0020579364220868605
Sukkur,2024-07-03,37.18772220813082,4.14122203290072,0.0
Larkana,2024-07-03,37.769575956976496,3.5898675870428223,0.0
Lahore,2024-07-04,31.437336440036404,3.5659538262206847,1.6826632092395193
Karachi,2024-07-04,31.785569162559227,4.6293913261634945,0.11383906621867224
Islamabad,2024-07-04,27.96971230999071,2.1366593205886133,10.265091508248704
Faisalabad,2024-07-04,34.506428968321075,4.120369518252632,0.18846030079093068
Rawalpindi,2024-07-04,28.744921016115484,2.7744141108952958,8.76420206780873
Multan,2024-07-04,38.49619668755935,3.417595278424574,0.0017170642081509868
Peshawar,2024-07-04,32.50137012124975,2.63007843874011,3.503608401705486
Gujranwala,2024-07-04,30.406825199346542,3.610493954509853,3.270917653532286
Quetta,2024-07-04,29.499900630440436,0.24798553974771217,0.039518266788370296
Sialkot,2024-07-04,29.394502009427242,3.0027791938686748,5.593016972666092
Hyderabad,2024-07-04,33.5811377010466,5.171041798109669,0.0017436246944373013
Bahawalpur,2024-07-04,38.556280122856776,3.7723562528551655,0.007645233769461763
Sargodha,2024-07-04,34.249010512830466,4.388835518614205,0.10648103658834168
Sukkur,2024-07-04,36.72361019363461,4.690238603181935,0.0017170642081509868
Larkana,2024-07-04,37.40895961471483,4.184253151666396,0.0017170642081509868
Lahore,2024-07-05,31.40003104849103,2.312966577637636,4.321861361816427
Karachi,2024-07-05,31.36130402033234,5.090633545034936,0.25329408207567694
Islamabad,2024-07-05,27.186543772224695,1.335355225028,13.40971833967453
Faisalabad,2024-07-05,33.10712980015916,2.963964508991762,9.012845838483518
Rawalpindi,2024-07-05,27.976888214750147,1.7145647633909902,14.551286743680762
Multan,2024-07-05,37.54482449131842,3.427670579691633,0.001293420723413874
Peshawar,2024-07-05,31.496644461477274,2.5767692503835478,2.8614755758010872
Gujranwala,2024-07-05,30.631593017053603,2.3125124852148438,10.45981757564098
Quetta,2024-07-05,29.425377532376558,0.9677770001900692,0.01973981528483294
Sialkot,2024-07-05,29.64665403467319,2.117181394668279,12.490284682478963
Hyderabad,2024-07-05,33.0546258660479,5.983006958012013,0.012428830221382378
Bahawalpur,2024-07-05,37.555525010517556,4.011351974987854,0.001293420723413874
Sargodha,2024-07-05,32.86367012566882,2.9121437145485443,21.93066844060761
Sukkur,2024-07-05,35.43652245111491,4.7206620716059176,0.001293420723413874
Larkana,2024-07-05,36.546103830142556,4.195843512195697,0.001293420723413874
Lahore,2024-07-06,28.417737811702636,2.4302228731425046,13.702668918851614
Karachi,2024-07-06,31.5176658360823,6.7652392138775035,0.029881151368281615
Islamabad,2024-07-06,26.266630740093206,1.4317428402053556,12.326745648047664
Faisalabad,2024-07-06,29.54463848394198,3.187341913233519,4.390525648619437
Rawalpindi,2024-07-06,26.927296457157922,1.8913009612830838,13.607875146702611
Multan,2024-07-06,34.11420087916326,1.3189266386938343,8.903052881954817
Peshawar,2024-07-06,31.456017296806067,1.931429121994195,1.868786804077751
Gujranwala,2024-07-06,27.80153978327087,2.083373900525496,12.771412638994155
Quetta,2024-07-06,27.628758331335916,2.044672513624676,0.02459344741592033
Sialkot,2024-07-06,28.220934782603877,1.2836516387334909,7.784063459264594
Hyderabad,2024-07-06,33.120608621182555,7.098573522478932,0.008525792172326912
Bahawalpur,2024-07-06,35.15624141918897,1.459248971466182,0.7080256124372172
Sargodha,2024-07-06,28.578078458877997,3.2622456354786493,5.019646477136562
Sukkur,2024-07-06,35.59025737293439,4.7240626140731194,0.0021275669723763713
Larkana,2024-07-06,36.508503839313335,3.6844126694490917,0.0021275669723763713
Lahore,2024-07-07,29.62241546839698,1.8860611055433012,0.12240083679600373
Karachi,2024-07-07,31.8350112077095,5.112576566182572,0.11848637722604285
Islamabad,2024-07-07,26.92155361595087,0.40842594071702953,1.1649912951258838
Faisalabad,2024-07-07,30.609942920557216,2.383308830362925,0.20030422580599633
Rawalpindi,2024-07-07,27.654958049833795,0.41522547822721856,1.0202981823753086
Multan,2024-07-07,29.444609246783386,1.974497339303503,34.674575677424365
Peshawar,2024-07-07,29.729088996148107,0.4496915309449585,4.210298587637167
Gujranwala,2024-07-07,30.393362740940688,1.6169298885082157,0.2907809906147235
Quetta,2024-07-07,25.33648356097069,0.9485742289580577,0.4722166341568847
Sialkot,2024-07-07,30.103839234722045,1.3261064933496223,0.8082137340976325
Hyderabad,2024-07-07,34.572706988537675,4.655090282729434,0.14300317649381702
Bahawalpur,2024-07-07,31.87419150367566,1.6426150933505856,4.32606915322958
Sargodha,2024-07-07,30.355692867136327,2.29902974531135,0.2398965983016394
Sukkur,2024-07-07,34.94935516945628,3.149857059857535,0.0012432873771549158
Larkana,2024-07-07,35.48021551869249,3.103885631936335,4.65253537810483E-4
Lahore,2024-07-08,31.268003313187933,1.8181735389248916,0.318732466917462
Karachi,2024-07-08,32.2546329580328,2.548082311497355,0.2748795488875033
Islamabad,2024-07-08,29.245721851871792,0.24092370273394884,3.2305046821457477
Faisalabad,2024-07-08,32.07567899141151,1.90119577475717,0.05588345861030838
Rawalpindi,2024-07-08,30.094429339943076,0.10510160393188914,3.250953713761494
Multan,2024-07-08,32.61458416243795,1.7788091007413898,0.02554302534203713
Peshawar,2024-07-08,32.13682554519255,0.5191602176963509,7.250287078389162
Gujranwala,2024-07-08,31.95601096625029,1.3348625203833357,0.8454251070388318
Quetta,2024-07-08,25.66673163466936,0.9158198769254917,0.05611575072035021
Sialkot,2024-07-08,31.257729027904418,1.0464957111025825,2.498545301386151
Hyderabad,2024-07-08,34.18639680552741,1.3158175102571155,0.525525325136628
Bahawalpur,2024-07-08,34.01788305182782,1.9899784720094837,2.8772149179371887E-4
Sargodha,2024-07-08,32.416884530769096,1.1848646330165313,0.1083368811415512
Sukkur,2024-07-08,35.393897707667634,2.152954060589826,0.2318241269863384
Larkana,2024-07-08,35.73882669556366,1.991914822451918,0.023691907085753507
Lahore,2024-07-09,32.49882741071934,1.0306585149230139,0.20679831310865643
Karachi,2024-07-09,31.76850742803009,3.0584617376416223,8.51477852202283
Islamabad,2024-07-09,29.011650155804887,0.32446648243790105,1.167247493552545
Faisalabad,2024-07-09,33.24823880334469,1.5856456910308814,0.009836339067448891
Rawalpindi,2024-07-09,29.833638730797475,0.14632619180758122,1.3473481281824813
Multan,2024-07-09,33.8677446389122,1.9366323310316005,9.298206232917735E-4
Peshawar,2024-07-09,33.27177797921189,1.4384391867031634,0.3568106389364628
Gujranwala,2024-07-09,32.48617350666109,0.20348421692323615,1.2012123811821431
Quetta,2024-07-09,26.26596875363839,0.800115446880081,0.461589667579819
Sialkot,2024-07-09,31.369474899678096,0.4534719901744926,3.2054560692094185
Hyderabad,2024-07-09,33.81694132508858,2.061448964577758,0.19673520438965728
Bahawalpur,2024-07-09,35.53170435374017,2.344601770170887,8.583068797918258E-4
Sargodha,2024-07-09,33.124700502696385,1.0034918347028507,0.33136161405151376
Sukkur,2024-07-09,37.00421739613847,0.21177773738519703,8.645768221957106E-4
Larkana,2024-07-09,37.243177138685894,0.9729145532683722,9.781423109854524E-4
Lahore,2024-07-10,33.16538287770197,0.41645345895155805,0.5393654823844909
Karachi,2024-07-10,31.209753188266575,5.1202525763622075,0.5722096026767783
Islamabad,2024-07-10,28.835252909652354,0.4411185750445119,2.2289948112468427
Faisalabad,2024-07-10,34.16145624179836,1.4851016698015949,0.01635828882339259
Rawalpindi,2024-07-10,29.610614923913545,0.2754986040389609,2.5218795838916908
Multan,2024-07-10,35.29916196657604,2.1646554881295246,0.002290776262526239
Peshawar,2024-07-10,31.912436244359185,1.136726566712701,6.62259909398701
Gujranwala,2024-07-10,32.45156485217137,0.48362735709435356,2.1968693347888495
Quetta,2024-07-10,27.5068887864835,0.6488034856960325,0.0
Sialkot,2024-07-10,31.75729819390125,0.48620478033191167,1.4753007273384133
Hyderabad,2024-07-10,33.94734784037098,4.599407860831811,0.007313459137015416
Bahawalpur,2024-07-10,37.21820340380759,1.3528772863308596,0.0014996710624403625
Sargodha,2024-07-10,33.637717960728196,1.4702982532353535,0.5259976071401666
Sukkur,2024-07-10,37.773158065579935,3.6130616705515908,0.0
Larkana,2024-07-10,38.05115558206728,3.5432645839257413,0.0012093420878623309
Lahore,2024-07-11,33.74533318186644,0.8486683770208536,3.924607946104122
Karachi,2024-07-11,30.979407507666394,8.047642992426239,0.44536560694948735
Islamabad,2024-07-11,29.07973429168345,0.29417188803927496,1.4904090953998235
Faisalabad,2024-07-11,33.903166524165215,1.0634356250543084,2.0206297352139426
Rawalpindi,2024-07-11,29.82878699930444,0.2804840557955772,1.9133980310418286
Multan,2024-07-11,36.05943762846215,2.452870873072342,0.019551336840424604
Peshawar,2024-07-11,33.40167455864821,0.8779231659149307,2.1066404997975203
Gujranwala,2024-07-11,33.18862750432157,1.0398153384031643,6.500855619252618
Quetta,2024-07-11,27.42102421336807,1.1726490382251318,8.52346317969932E-4
Sialkot,2024-07-11,32.30257668992624,1.0325286545783783,5.195697299355575
Hyderabad,2024-07-11,33.38092452753426,7.622739059261184,0.005003096827813087
Bahawalpur,2024-07-11,37.88642478581613,3.3951508105607267,0.08147614473897444
Sargodha,2024-07-11,33.30989650641334,0.5373347243628054,2.4132412972717416
Sukkur,2024-07-11,36.840127954035154,5.302502409495904,8.52346317969932E-4
Larkana,2024-07-11,37.45919867226547,4.605350701580311,8.52346317969932E-4
Lahore,2024-07-12,29.85906559152687,0.8677358637637633,8.217973613919762
Karachi,2024-07-12,30.538234326293775,9.68685323586288,1.856757401728381
Islamabad,2024-07-12,27.916803527160823,1.0209994448669415,3.953385725612436
Faisalabad,2024-07-12,30.068144043380016,2.1974867369256166,23.36173765312242
Rawalpindi,2024-07-12,28.61484690917416,1.3496693126011214,2.213074142927158
Multan,2024-07-12,34.763654890195994,1.4901996327411293,0.003976637342844133
Peshawar,2024-07-12,31.78102119753163,1.2686161826620947,8.217264611695754
Gujranwala,2024-07-12,29.05781488978971,1.0049102406591417,17.205785477575187
Quetta,2024-07-12,27.113834837873867,1.3576561866010213,0.16050244237420713
Sialkot,2024-07-12,28.925209771703692,0.9496760534776807,14.80720361814618
Hyderabad,2024-07-12,32.54674802595218,9.004309911769353,0.03136270222191121
Bahawalpur,2024-07-12,35.93396203502874,2.448723740912766,0.023817005161992498
Sargodha,2024-07-12,29.283149084033028,2.264464016544788,11.882420927571266
Sukkur,2024-07-12,35.94085641279207,4.367213159745526,8.583068797918258E-4
Larkana,2024-07-12,36.7296168044773,3.456220969507688,8.583068797918258E-4
Lahore,2024-07-13,30.14333982557423,1.0468942997711974,0.2994149178508349
Karachi,2024-07-13,30.387416490358532,7.5235542823763595,2.2148867030434896
Islamabad,2024-07-13,28.22586992525214,0.1578541762856534,0.6323438988724336
Faisalabad,2024-07-13,30.371628270818746,1.4007114681459283,0.4165442478314839
Rawalpindi,2024-07-13,29.00408747848047,0.49013468788457104,0.5513737165209667
Multan,2024-07-13,32.76910412782394,2.1860939091692844,0.2403145707130747
Peshawar,2024-07-13,30.65934488744506,0.5225553313041607,3.2352944838959323
Gujranwala,2024-07-13,30.227241645851507,0.45211455178090043,0.18092628317497025
Quetta,2024-07-13,25.035622136455856,1.3442318109895406,1.9306056509740859
Sialkot,2024-07-13,29.989170154953115,0.7008798455693845,0.09759351366698914
Hyderabad,2024-07-13,32.85658004288007,6.874288764494498,0.07016000156763703
Bahawalpur,2024-07-13,33.786445716683204,0.5494545000507023,0.4517780094498064
Sargodha,2024-07-13,30.22562231220212,1.2658080451347835,0.1696591869257705
Sukkur,2024-07-13,35.07046676381947,1.6757774088775632,0.0
Larkana,2024-07-13,35.39889053427464,1.6752847640157593,0.0
Lahore,2024-07-14,32.24034587563375,0.46954491393594094,0.03697459610556483
Karachi,2024-07-14,30.531717332057724,5.278312205205209,0.6957529807919984
Islamabad,2024-07-14,28.82942485583419,0.518807146746018,1.6692203152780491
Faisalabad,2024-07-14,32.33265325935031,0.5380598399536587,0.01893019038477626
Rawalpindi,2024-07-14,29.701741583843045,0.46587041328601275,0.5202987542101147
Multan,2024-07-14,32.85572917200864,0.9166784090584286,5.771057502421085
Peshawar,2024-07-14,32.32739441878573,0.7222437644165971,1.6204530186842652
Gujranwala,2024-07-14,32.26457828014014,0.499288371144293,0.04936423256635177
Quetta,2024-07-14,24.326747887005467,1.0931736097405171,0.20519698821854937
Sialkot,2024-07-14,31.67296137167125,0.705208042792463,0.1988870177659425
Hyderabad,2024-07-14,33.40353951139559,5.114646350337943,0.003517417812462064
Bahawalpur,2024-07-14,34.45529048960606,1.593427374439495,0.8542309438780413
Sargodha,2024-07-14,32.19080500461416,1.0896674811202969,0.05705757217200715
Sukkur,2024-07-14,36.604554684656875,2.2688374375450144,0.013314311111939932
Larkana,2024-07-14,37.10577901751668,1.8104936067679651,0.0036975310106866725
Lahore,2024-07-15,33.3258076961327,1.2228837705354607,0.024297896311812058
Karachi,2024-07-15,31.060295039937273,3.5119196816867273,0.1755634691808334
Islamabad,2024-07-15,30.78825206014318,0.5604114164808697,0.007262052537693301
Faisalabad,2024-07-15,33.571897136020254,1.195371318357463,0.0021522357097036164
Rawalpindi,2024-07-15,31.65911569288295,0.35668558320999316,0.001476251431818489
Multan,2024-07-15,34.687950106978406,1.8998419189780293,4.261732051702438E-4
Peshawar,2024-07-15,34.248796015135895,0.4874255654857464,0.1912095205107402
Gujranwala,2024-07-15,33.382248990699,0.9239825107378966,0.01775115737485274
Quetta,2024-07-15,25.214404367293128,1.4512285600949568,0.24342546100270604
Sialkot,2024-07-15,32.817077624980584,0.9881640107442302,0.019396741349211776
Hyderabad,2024-07-15,34.64732112764153,2.4821630663499223,0.0026233019754436852
Bahawalpur,2024-07-15,35.927013033894184,2.531452315931465,4.261732051702438E-4
Sargodha,2024-07-15,33.59548534456843,0.7018878810209317,0.001453323493887624
Sukkur,2024-07-15,36.85703078758911,0.8126462446118776,0.015307173117874648
Larkana,2024-07-15,37.04600373516638,1.2059088262207747,0.024360387007646218
Lahore,2024-07-16,33.82972941437322,1.4991238573893884,0.010384622524176426
Karachi,2024-07-16,32.023032558458794,4.701666361598996,0.012605314470546778
Islamabad,2024-07-16,31.81645823832099,0.15278507332243862,0.016226320605068054
Faisalabad,2024-07-16,34.028689664055776,1.5774432653641735,0.0017470046584392239
Rawalpindi,2024-07-16,32.64916620827063,0.3674164583723725,0.0014145233860803684
Multan,2024-07-16,35.11030642111649,2.0647292939246844,4.2617311279968817E-4
Peshawar,2024-07-16,34.92668286387055,0.7034312459617768,0.7525680398223396
Gujranwala,2024-07-16,34.00796097101727,1.027908747948932,0.029503601790094584
Quetta,2024-07-16,26.838733602467244,0.6190698750074581,0.02506008125831657
Sialkot,2024-07-16,33.41616185416217,0.9050095345955839,0.07240094328207468
Hyderabad,2024-07-16,36.345811629609955,0.9891352437138584,0.010485528981534813
Bahawalpur,2024-07-16,36.302182908622115,2.9613896636554724,4.2617311279968817E-4
Sargodha,2024-07-16,34.188205649846054,0.835283857904399,0.01039221670019902
Sukkur,2024-07-16,37.89119255698711,3.3198911472348858,4.274843747928084E-4
Larkana,2024-07-16,37.9523639130428,2.6731471616799625,4.29960259833028E-4
Lahore,2024-07-17,33.307434952523465,2.069790681438982,1.0842292369166506
Karachi,2024-07-17,33.30589503275087,2.1781866001906005,1.6332372920029725
Islamabad,2024-07-17,31.85159467255005,0.357689128349862,7.876983186617722
Faisalabad,2024-07-17,34.62433659148604,2.21545874570216,0.19442345437046138
Rawalpindi,2024-07-17,32.85938481274218,0.21544467499587325,5.989133200145353
Multan,2024-07-17,36.43017716074951,2.211730579544905,0.001721821042665613
Peshawar,2024-07-17,32.95369666081399,0.7351013340609742,19.49037699415015
Gujranwala,2024-07-17,33.583806894908605,1.6992519231741083,1.6267324239255692
Quetta,2024-07-17,27.282202057689574,0.8622592572660499,0.011167229109748
Sialkot,2024-07-17,32.56001735346575,2.0654295761248123,2.1743485209795397
Hyderabad,2024-07-17,35.11064527099052,2.242812334149509,1.853389532758939
Bahawalpur,2024-07-17,37.73900375070792,2.025552821785863,6.72604687143472E-7
Sargodha,2024-07-17,35.02716739529944,1.4090434200319977,0.030216740989437513
Sukkur,2024-07-17,37.72793417184863,1.1778169465099504,0.0
Larkana,2024-07-17,37.55340682740376,1.2188028236209765,0.0
Lahore,2024-07-18,33.332612364918816,1.5666818629191397,0.23157700271799742
Karachi,2024-07-18,31.970362807711922,4.875484465433908,0.057410888168530204
Islamabad,2024-07-18,29.120970575297235,0.6399411848211093,7.276233656201212
Faisalabad,2024-07-18,34.31551052045438,2.1177910009812413,0.10044212980744094
Rawalpindi,2024-07-18,30.047564069022144,0.7039786281908809,6.469040322361058
Multan,2024-07-18,36.576271568236905,1.791240348387065,0.051844849454198726
Peshawar,2024-07-18,30.277636726654748,0.5185910327105401,10.138620525900595
Gujranwala,2024-07-18,32.20373302770747,1.0317794261255937,3.3268099075256794
Quetta,2024-07-18,26.50030122668784,1.3015009941759212,0.3734455088678498
Sialkot,2024-07-18,31.616348156704646,0.35699877087223847,1.958926525685423
Hyderabad,2024-07-18,34.139544826776785,3.9594989497743405,0.012684370995660187
Bahawalpur,2024-07-18,37.408675759238804,1.4339545678915866,0.17248357475511825
Sargodha,2024-07-18,33.448353383656126,2.09004385834065,2.1049464931492174
Sukkur,2024-07-18,37.34237799092506,3.2012943648179384,8.52346317969932E-4
Larkana,2024-07-18,37.54109576712307,3.401471316928202,8.52346317969932E-4
Lahore,2024-07-19,34.34992974485721,1.1042606270692858,0.016984226406615364
Karachi,2024-07-19,31.764308070404013,5.193849707328366,0.08339813906758439
Islamabad,2024-07-19,30.601267589691815,0.7899452259597143,0.07833545726476486
Faisalabad,2024-07-19,34.89777761606081,1.3102393550389104,0.021131948586699596
Rawalpindi,2024-07-19,31.54811838393431,0.7761817270247034,0.04020447855303637
Multan,2024-07-19,35.86290497657336,0.9677755787516907,0.17824047762401718
Peshawar,2024-07-19,32.51535571567695,0.553377323567836,3.506181303199306
Gujranwala,2024-07-19,34.073130744412026,0.6062764010125343,0.04148860143410879
Quetta,2024-07-19,25.36554892492734,1.4498419672386398,0.21531330311875532
Sialkot,2024-07-19,33.24656115973943,0.6788905355,0.4125873981899646
Hyderabad,2024-07-19,34.05794377811196,2.1135440069777585,0.08051256912139128
Bahawalpur,2024-07-19,35.917649734113866,0.034629818139825824,1.2595050602385187
Sargodha,2024-07-19,34.44543431880493,0.8507180399151517,0.06716782624123327
Sukkur,2024-07-19,35.966280934493966,1.7764705955662332,1.433442690689983
Larkana,2024-07-19,36.89094973798666,1.7224780443269843,0.0214250702580851
Lahore,2024-07-20,34.01028983435913,1.3122992101670412,2.8719667223182053
Karachi,2024-07-20,32.48475049805535,3.6011907361565236,0.03274334695147185
Islamabad,2024-07-20,31.249250943850427,0.4238064954446593,0.7576824421112429
Faisalabad,2024-07-20,35.20613381287586,1.2105606961053528,0.00930215188141839
Rawalpindi,2024-07-20,32.29563509201654,0.27748426335494575,0.5153348246365884
Multan,2024-07-20,36.30067057839318,0.7131559151954722,0.0035090396005992425
Peshawar,2024-07-20,33.30756250307036,0.5553495924835286,0.40505061024284755
Gujranwala,2024-07-20,33.581179578410115,1.447469298325507,5.96818981460632
Quetta,2024-07-20,25.664145769121205,1.2434609601746223,0.08806897424706904
Sialkot,2024-07-20,32.40873337785848,1.3432031014362975,9.858107736818697
Hyderabad,2024-07-20,34.52324716105119,0.7655837542879997,0.42764134861968833
Bahawalpur,2024-07-20,36.773286486310326,0.49748831728358567,0.05802359030316109
Sargodha,2024-07-20,35.28320646828553,0.9314779743075492,0.10524894950243933
Sukkur,2024-07-20,36.49332119913214,1.1170596810734934,0.10509190725233618
Larkana,2024-07-20,36.77303120595758,0.35244117012654474,0.28402191869742194
Lahore,2024-07-21,33.46475731786643,1.919930399108405,0.4811473574260564
Karachi,2024-07-21,34.26091382192209,1.4472139747377155,0.035524996504666846
Islamabad,2024-07-21,31.53037714046468,0.23083520468381333,2.243107309472086
Faisalabad,2024-07-21,35.28806980071721,1.7270733541052217,0.01407019113494623
Rawalpindi,2024-07-21,32.57344043761276,0.5453911231736087,1.5194076667254353
Multan,2024-07-21,36.9023752727166,1.3229518740496804,0.0026025697724115786
Peshawar,2024-07-21,34.360970443383735,1.2781577859983202,0.287289294329831
Gujranwala,2024-07-21,33.09093434346812,1.655546377261739,0.9592534762498633
Quetta,2024-07-21,26.644047372803982,0.7017495152120076,0.01876227934630629
Sialkot,2024-07-21,32.116957949375376,1.5801652353375997,2.478305775367379
Hyderabad,2024-07-21,35.89723435980255,1.768649453250231,0.05122407773302748
Bahawalpur,2024-07-21,37.57263094698095,0.21846589675675304,0.004031639870397732
Sargodha,2024-07-21,34.62077377355649,1.453481785256331,0.019049023566761945
Sukkur,2024-07-21,36.74173303365342,1.3849365235706301,0.028969591540667382
Larkana,2024-07-21,37.02103444979201,1.463152380429396,0.04774031185316645
Lahore,2024-07-22,34.309619788913096,1.755922026293536,0.18101233285944315
Karachi,2024-07-22,32.560411798386326,5.894407962005706,0.605860142973572
Islamabad,2024-07-22,31.49619183742061,0.23335859926846672,5.733020657448245
Faisalabad,2024-07-22,35.823671901127625,1.9951339832250325,0.0010337587272761265
Rawalpindi,2024-07-22,32.47802895718331,0.11033545936830515,6.098789113370767
Multan,2024-07-22,37.42283595694312,1.8632795482019953,0.0022821874128497784
Peshawar,2024-07-22,34.07923398943274,1.3453499335928705,1.1337675301304158
Gujranwala,2024-07-22,33.30208028600123,1.6946054959281402,0.9851059200352897
Quetta,2024-07-22,27.73196666085755,0.6608820166596676,0.0012694308556161983
Sialkot,2024-07-22,31.968703751979717,1.4360217570179186,2.5747846543781825
Hyderabad,2024-07-22,35.506918153746426,3.251914097395388,0.595337090824911
Bahawalpur,2024-07-22,37.79890422126812,0.6015455015553656,0.03285144012448012
Sargodha,2024-07-22,35.448670649213966,1.8597587565888813,0.003767815073873925
Sukkur,2024-07-22,37.8392830843336,2.981558849811625,0.027654340497652502
Larkana,2024-07-22,38.53819343207533,2.797243995286179,0.002733053633785232
Lahore,2024-07-23,32.345200441214615,2.5332210382364155,0.8332081156015321
Karachi,2024-07-23,31.146315625332875,7.652239522375102,0.4885492048093251
Islamabad,2024-07-23,28.628251928726456,0.47527641616967553,4.470444813862367
Faisalabad,2024-07-23,34.442116587579676,2.6454662564885814,1.9610920214280003
Rawalpindi,2024-07-23,29.492320818582357,0.7571627880917648,4.971160050178737
Multan,2024-07-23,37.36635142894312,3.45905126450807,0.041625908262635784
Peshawar,2024-07-23,29.835658420126606,1.3621852601337843,8.185326357149636
Gujranwala,2024-07-23,30.386435274064183,2.3688033977183793,11.227410429529785
Quetta,2024-07-23,27.715400405668333,0.5226185481521395,0.33647678262230113
Sialkot,2024-07-23,29.462131082782832,1.6579135157517677,12.06074493055598
