city,date,temp_c,wind_ms,precip_mm
Larkana,2023-06-24,36.73337182454662,4.012520885796249,0.0017225741544280027
Lahore,2023-06-25,33.46693758904189,4.115621608119133,0.5621462738283666
Karachi,2023-06-25,30.662014217933404,5.837793278087783,0.8637372660283198
Islamabad,2023-06-25,30.153837064559127,2.6375451292133243,11.381690161744569
Faisalabad,2023-06-25,35.528367567497696,2.7668167854042722,0.11642848504202528
Rawalpindi,2023-06-25,31.100997451727096,3.390952027404232,6.535244597851343
Multan,2023-06-25,37.26066349390021,4.309384966740893,0.0012851288602178101
Peshawar,2023-06-25,35.21732359104038,1.921507173454967,9.342360059086168
Gujranwala,2023-06-25,32.47057728920555,4.691491323964469,6.841998626302375
Quetta,2023-06-25,27.78152360412105,1.4374241158963315,0.5216814492641619
Sialkot,2023-06-25,30.84143638561767,4.2798645748428426,66.28488714593435
Hyderabad,2023-06-25,32.90403555247951,6.285714457949278,0.0029301042072935432
Bahawalpur,2023-06-25,37.07619017495392,5.022049602854507,0.0013220429880475078
Sargodha,2023-06-25,35.55214707145393,3.146746168051859,0.10564204619106678
Sukkur,2023-06-25,35.90510123259952,5.037462863847729,0.0012851288602178101
Larkana,2023-06-25,36.638884491781994,4.10008979315922,0.0012851288602178101
Lahore,2023-06-26,28.291024156252888,2.30391879022936,18.647259816314797
Karachi,2023-06-26,30.688323848038806,5.863231904165904,0.6837955462421008
Islamabad,2023-06-26,27.652803697925037,1.4697772305416943,0.7440063182712456
Faisalabad,2023-06-26,30.936260905425456,2.2232523196174045,2.4672684200183186
Rawalpindi,2023-06-26,28.808510846669094,1.9419033639477425,0.3883466335918557
Multan,2023-06-26,33.99958140778824,1.1141299075968594,4.506429232619598
Peshawar,2023-06-26,27.33553639976992,0.9736776590703053,6.022796384502556
Gujranwala,2023-06-26,27.928551185567756,2.3196160846149025,67.54658172402884
Quetta,2023-06-26,25.88016703004911,1.9979972251402673,2.353658848173322
Sialkot,2023-06-26,27.71822885877515,2.1200383952707686,114.76210026478263
Hyderabad,2023-06-26,32.86874989319722,5.880632433103813,0.0042730268305745
Bahawalpur,2023-06-26,34.94954721050095,0.8840336127151556,0.7470697922767867
Sargodha,2023-06-26,31.047051978848742,3.028706771323744,1.704507776238587
Sukkur,2023-06-26,35.99316828584756,4.114496495627264,8.644618674225057E-4
Larkana,2023-06-26,36.780146571863554,3.4735706730342084,0.0019337552579919309
Lahore,2023-06-27,30.477231890100654,1.9360353320619208,0.3534168594989113
Karachi,2023-06-27,30.71760194254,4.969570116737433,0.6546422478603031
Islamabad,2023-06-27,29.111291807274824,0.7346333204811996,3.5303293542915073
Faisalabad,2023-06-27,32.335297266476516,1.5650839910198098,0.04911822845572106
Rawalpindi,2023-06-27,30.301827611772183,1.1462045684473472,3.1207144782871175
Multan,2023-06-27,32.80191293199681,2.0468765956042803,2.1166989296930603
Peshawar,2023-06-27,30.91299348106719,0.37748772340204395,8.135439819922006
Gujranwala,2023-06-27,30.698999889315132,1.9072448882541346,0.5022423837045271
Quetta,2023-06-27,25.779040843783093,0.8275442092198132,0.6018972651319192
Sialkot,2023-06-27,30.244269320951275,1.5592083584362642,0.936567143017791
Hyderabad,2023-06-27,33.35129899086792,4.4606435849847,0.0012312565276131964
Bahawalpur,2023-06-27,34.471293403548714,2.124912680844085,0.028173233276353883
Sargodha,2023-06-27,32.72738207009053,1.9171653200326186,0.35339948865175286
Sukkur,2023-06-27,36.43760526352298,2.5925539214547277,0.006317839132005143
Larkana,2023-06-27,36.93268079948365,2.785467491340531,0.0030935315541627526
Lahore,2023-06-28,31.01728542372865,2.154699942602601,1.5284542031766166
Karachi,2023-06-28,31.00768230162828,6.035537295413114,0.2349006054950453
Islamabad,2023-06-28,28.47895386271466,0.34734039180062015,6.052426262020933
Faisalabad,2023-06-28,33.08369667272069,1.8111835134285565,1.2921362017587392
Rawalpindi,2023-06-28,29.75656192497007,0.5306689014609985,3.9591671974319653
Multan,2023-06-28,34.90219910996319,1.146491103225515,0.1402720873013526
Peshawar,2023-06-28,29.014986217085948,0.12209355564454229,13.121461002142349
Gujranwala,2023-06-28,31.10745088747541,2.2438975561350163,0.3679977072568595
Quetta,2023-06-28,25.902382101408193,0.36834065134239274,0.7842539566975859
Sialkot,2023-06-28,30.414527419981823,1.8416424180052022,0.7838080160512108
Hyderabad,2023-06-28,33.379822578583344,5.116737496336224,0.26752104959794837
Bahawalpur,2023-06-28,34.98810379550787,0.7090717674022734,0.2518810230386438
Sargodha,2023-06-28,33.032157876247595,1.8987967916083415,1.6084072189108034
Sukkur,2023-06-28,36.587952686583435,3.4992948009289186,0.09361078569058903
Larkana,2023-06-28,37.10614849117724,3.2683161056659404,0.0410561862890648
Lahore,2023-06-29,31.068552449816707,1.5240596279899044,1.4426363400195923
Karachi,2023-06-29,30.993498155561724,7.598154827181492,0.37440086286623675
Islamabad,2023-06-29,28.484756733721667,0.5159373252226335,6.020610597952756
Faisalabad,2023-06-29,32.964307009826825,0.6863649477608659,1.4870257807416054
Rawalpindi,2023-06-29,29.69088018208805,0.7972096366377057,6.591050656924192
Multan,2023-06-29,34.49943245729912,0.6979468789120604,0.9593406625877304
Peshawar,2023-06-29,30.955811966221745,1.0842606291781975,3.8112955623070772
Gujranwala,2023-06-29,31.224800232430255,1.7412855240467953,3.350262177213801
Quetta,2023-06-29,25.769090042232165,0.40769677877562666,0.8459213285932193
Sialkot,2023-06-29,30.608417154465315,1.3325059988014043,1.52870249461079
Hyderabad,2023-06-29,33.20190249020118,6.3650058840301185,0.24385464577867214
Bahawalpur,2023-06-29,35.134611926377886,0.49416421083787926,0.3920699130938045
Sargodha,2023-06-29,33.01987247660958,0.7166286372421451,2.5689555279748397
Sukkur,2023-06-29,36.682722461740866,2.5372836737923454,0.06828784376529211
Larkana,2023-06-29,37.244266984724845,2.4566361582241014,0.010725510405416052
Lahore,2023-06-30,31.236942738928633,0.4597806032578271,4.138410645305317
Karachi,2023-06-30,30.65429689199334,8.056487668409412,0.4132084551573289
Islamabad,2023-06-30,28.18057326431409,0.4948441697214786,1.3890699110160323
Faisalabad,2023-06-30,32.16868102228278,0.5529674001830033,2.470329933108239
Rawalpindi,2023-06-30,29.38658128587815,0.4333938355247135,0.3010407349246832
Multan,2023-06-30,34.586515668750565,1.1692754950864561,2.708896999584687
Peshawar,2023-06-30,29.563399572503897,0.6508353493550583,1.2377607900501426
Gujranwala,2023-06-30,31.00203061433183,0.178405712868794,4.311915454541319
Quetta,2023-06-30,26.161869043474212,0.3654707124640998,0.10840078296763771
Sialkot,2023-06-30,30.426337574659954,0.4342957142349791,2.9291111895159876
Hyderabad,2023-06-30,32.72182762005923,7.193356115691734,0.0017355513200457194
Bahawalpur,2023-06-30,35.87132198026927,0.6412603060016931,0.2366616396134205
Sargodha,2023-06-30,32.433008527497805,0.26650005046198544,2.139082206613104
Sukkur,2023-06-30,36.97336098646747,3.776833153928367,0.014390600702327996
Larkana,2023-06-30,37.47223153010373,3.309501116676559,0.001714329830667936
Lahore,2023-07-01,31.803558878376066,0.5649709885960609,0.15495288779565314
Karachi,2023-07-01,30.7292998259702,5.908435475518614,0.8676824931239865
Islamabad,2023-07-01,29.600259231593213,0.6729000308707054,0.10272993800922778
Faisalabad,2023-07-01,32.03854374162336,0.4452716194701007,2.0165169508510905
Rawalpindi,2023-07-01,30.855840634301558,0.6042424828996863,0.059015692662016755
Multan,2023-07-01,34.64681736101369,0.7495115776630558,0.05483413490553446
Peshawar,2023-07-01,31.38760570936614,0.4426345677197065,0.3746248912825037
Gujranwala,2023-07-01,31.771870814446515,0.537405395860499,0.967026107614508
Quetta,2023-07-01,26.273729389034543,0.019961271340613776,0.17739334159092535
Sialkot,2023-07-01,30.87819197229277,0.5027428231672877,0.9826483374928853
Hyderabad,2023-07-01,32.870710264152365,6.270568548147251,0.0035551209140130425
Bahawalpur,2023-07-01,35.6397820103972,1.3889632629104456,0.347798036019084
Sargodha,2023-07-01,32.19841475836421,1.1184508096332852,2.3925840007334105
Sukkur,2023-07-01,36.45583600528494,4.020940683876371,0.013332505286940272
Larkana,2023-07-01,37.10055215426871,3.0909357618675553,8.517578926614533E-4
Lahore,2023-07-02,33.089625509407256,0.812313914869367,0.11430835518810667
Karachi,2023-07-02,30.93414352874055,4.239879014332588,0.4159231768912434
Islamabad,2023-07-02,30.757517270186668,0.35446476128327264,0.01943818184778775
Faisalabad,2023-07-02,33.54454549468642,1.0405932087132326,0.6483959269647961
Rawalpindi,2023-07-02,31.95533916156012,0.19420449434463988,0.00496284194839278
Multan,2023-07-02,36.39517216503134,1.4003238768401636,0.0
Peshawar,2023-07-02,32.981672302555864,0.594715706845462,9.943480444992705E-4
Gujranwala,2023-07-02,32.83249032707687,0.66120997627156,0.10602100314995644
Quetta,2023-07-02,26.89918034261109,0.3573581440490798,0.05578465490931512
Sialkot,2023-07-02,31.598202652438886,1.0434506770651082,0.24877116683212733
Hyderabad,2023-07-02,33.265394260715084,4.769233857098389,0.003351873867277845
Bahawalpur,2023-07-02,36.60120456419969,3.002272177905475,0.01732661820629131
Sargodha,2023-07-02,33.726961652577074,1.1758559331895093,0.46582321777195224
Sukkur,2023-07-02,36.16116513676485,3.7183209040049565,0.0
Larkana,2023-07-02,36.67791159046078,3.124454441207465,0.0
Lahore,2023-07-03,33.796994053057574,1.9093222293477718,0.10015682729684489
Karachi,2023-07-03,30.964931718911316,4.381521730595258,0.17902406124284537
Islamabad,2023-07-03,31.378709075979373,0.7854882627885187,2.784846695603188
Faisalabad,2023-07-03,35.5767347333329,1.7234944819260867,0.0017136334804490616
Rawalpindi,2023-07-03,32.62178801938961,1.1672872017646072,2.5642694068215004
Multan,2023-07-03,37.29750903288675,3.754553071533076,0.0019270804146257036
Peshawar,2023-07-03,34.33974439164149,1.3621012701362492,0.5745401598929797
Gujranwala,2023-07-03,32.89546413735127,2.513312870721077,1.2731332039595025
Quetta,2023-07-03,28.673483023990286,0.7694979271249648,0.04349676075693059
Sialkot,2023-07-03,31.49389001358179,2.156681329560113,10.522067939806362
Hyderabad,2023-07-03,33.29987452513035,5.140554249998606,0.0026150639666455565
Bahawalpur,2023-07-03,37.1117922594147,3.93414579418108,0.0017136334804490616
Sargodha,2023-07-03,35.5043586148397,1.5136321875639858,0.0017473327320782367
Sukkur,2023-07-03,36.55479688346469,4.723611867757788,0.0017136334804490616
Larkana,2023-07-03,37.06589609540606,4.255375906063113,0.0017136334804490616
Lahore,2023-07-04,32.813856059545685,3.273411893597676,1.487272116835168
Karachi,2023-07-04,30.79879298642311,5.782060348393416,0.15651870869202952
Islamabad,2023-07-04,27.35956156128759,1.5428598854300626,29.274146036535
Faisalabad,2023-07-04,35.576407158431834,2.857761682777673,0.04537760851462144
Rawalpindi,2023-07-04,28.272251784349237,1.9067474903013795,33.49300843430916
Multan,2023-07-04,37.09607641792354,4.194078112067056,4.351138045421976E-4
Peshawar,2023-07-04,30.034579674899533,1.3364332156199878,20.829496820113686
Gujranwala,2023-07-04,31.273504923145367,3.4448560911585786,26.325115934992493
Quetta,2023-07-04,29.302224753753535,2.942572341589846,4.351138045421976E-4
Sialkot,2023-07-04,29.833290695512858,2.7315370161214765,23.807423122918095
Hyderabad,2023-07-04,32.93118814412577,6.698264366712032,0.0010635734838224113
Bahawalpur,2023-07-04,37.60243188237865,4.710298419274941,4.351138045421976E-4
Sargodha,2023-07-04,34.336993921285284,3.270009338820884,10.775004364907112
Sukkur,2023-07-04,36.08521005858154,6.226977436002838,4.351138045421976E-4
Larkana,2023-07-04,36.732611312099266,5.393419308833277,4.351138045421976E-4
Lahore,2023-07-05,27.87443831655412,3.262430206144981,10.684151394633068
Karachi,2023-07-05,30.73754989401357,5.777817572710231,0.5751025051271456
Islamabad,2023-07-05,25.10812556013451,1.6193783985458834,7.370328913541957
Faisalabad,2023-07-05,31.241914822753813,3.5491590824279,5.424792901343483
Rawalpindi,2023-07-05,25.743817254884164,1.9923390946627337,8.049610996212294
Multan,2023-07-05,34.87618024104455,0.6835167253809662,0.07769018849585653
Peshawar,2023-07-05,28.089392839822892,1.6723191362849605,3.561873128771854
Gujranwala,2023-07-05,26.50117552426667,3.063464364529717,32.967767685047484
Quetta,2023-07-05,25.73009705070524,1.1554040308681022,0.09858246686005884
Sialkot,2023-07-05,25.938058928731778,2.387000942528005,55.47324590793864
Hyderabad,2023-07-05,32.74293543081893,6.29676317602152,0.001238273614646566
Bahawalpur,2023-07-05,35.96752486521723,0.8537258548997348,9.779721038858887E-4
Sargodha,2023-07-05,28.618838252026876,3.7938293967069496,14.290294564579867
Sukkur,2023-07-05,35.35493370128182,3.779741957339424,0.04102609196892886
Larkana,2023-07-05,35.55855085187005,1.7038119834689203,0.11613800414142805
Lahore,2023-07-06,29.276332429182048,1.3499082737139148,2.7890055461977923
Karachi,2023-07-06,31.053638416647743,3.7892809072550713,0.6084154346666143
Islamabad,2023-07-06,27.158382060120402,0.5552196088199265,6.326192301572187
Faisalabad,2023-07-06,29.960488027036376,1.391345243078044,10.546026853835476
Rawalpindi,2023-07-06,27.93989893096807,1.0023925619882648,5.879301887232036
Multan,2023-07-06,32.16810716605255,3.2832087166492774,6.097447740012148
Peshawar,2023-07-06,28.66997824372271,0.16845708485721708,6.886771510278255
Gujranwala,2023-07-06,28.782395264853733,1.7470215032205911,1.4794031909776162
Quetta,2023-07-06,24.235527197130693,1.3011171078405332,0.6225196908715773
Sialkot,2023-07-06,27.98844848330981,1.8311756008826419,4.5193683558092435
Hyderabad,2023-07-06,33.653099455535255,3.6526377661482137,0.0020154525364463154
Bahawalpur,2023-07-06,33.956552930727014,1.9995611010006473,0.9289611861213839
Sargodha,2023-07-06,30.11826673726773,1.4666059817301271,2.740223259945348
Sukkur,2023-07-06,34.79798095018907,0.4911366476256217,0.008869673496334472
Larkana,2023-07-06,34.46343623645748,1.173412436052647,0.02937911219591542
Lahore,2023-07-07,29.74584130796154,1.5836694848260402,4.35554774800958
Karachi,2023-07-07,31.415687624906468,4.340134111830509,0.21438015794904955
Islamabad,2023-07-07,26.293671421754652,0.4031188455866621,4.401152955294209
Faisalabad,2023-07-07,29.718260206631214,1.5805996565441682,6.957272840306483
Rawalpindi,2023-07-07,26.97285393364382,0.4795190818440197,5.24729641514093
Multan,2023-07-07,30.111737271829497,2.9653187276875963,19.206876843187977
Peshawar,2023-07-07,28.032719416130362,0.16388152877135428,5.021189628481001
Gujranwala,2023-07-07,29.238530755173713,0.9337922018666768,13.821711705891067
Quetta,2023-07-07,22.900184295336203,1.8369397707335642,3.084125956902124
Sialkot,2023-07-07,29.061906622265724,0.42157373898645095,10.273278803345761
Hyderabad,2023-07-07,33.199642432426856,2.608130787298196,0.5116666193265562
Bahawalpur,2023-07-07,31.94668284784518,1.9237826454279443,6.327549378673853
Sargodha,2023-07-07,29.633940036137517,1.6691910741818479,4.186913203696269
Sukkur,2023-07-07,34.43209493932483,1.3860375981904476,1.1667867004852988
Larkana,2023-07-07,34.69422997255248,1.2258926554724048,1.6554891819740278
Lahore,2023-07-08,25.775834401943882,2.514714086003636,27.306924600379705
Karachi,2023-07-08,30.84453357397689,4.583595549106984,0.05636219063292806
Islamabad,2023-07-08,25.717220386434178,0.7264601905035827,5.363062727871531
Faisalabad,2023-07-08,27.984144379749694,2.7767542089414987,5.669011682750775
Rawalpindi,2023-07-08,26.18206697017507,1.1061389285100598,4.779474464602371
Multan,2023-07-08,30.04684816655532,2.400387714015184,4.956503461398328
Peshawar,2023-07-08,29.764040862517163,0.7232365850569018,1.655604957878394
Gujranwala,2023-07-08,25.974060930044516,2.4868153388821788,46.08169709892062
Quetta,2023-07-08,22.13331960522163,1.6799097465035353,0.9965225290479197
Sialkot,2023-07-08,26.308797457287938,1.80338040880434,32.419854118051425
Hyderabad,2023-07-08,31.27582335611629,1.3930816009065428,1.4120230246564942
Bahawalpur,2023-07-08,30.024922358186643,2.8162535590831,7.549611510789584
Sargodha,2023-07-08,28.772606424261085,2.860716424842616,3.6037315150703133
Sukkur,2023-07-08,33.29198993983823,1.6339886417605425,0.4405915700736182
Larkana,2023-07-08,32.837228642180094,2.087966050378378,1.998249000676946
Lahore,2023-07-09,26.220285109087,2.93713131834403,2.1842603744351683
Karachi,2023-07-09,30.93150585016349,5.716353780428469,0.08048317768712447
Islamabad,2023-07-09,26.649909843406192,0.4201868591338589,0.1481139282982335
Faisalabad,2023-07-09,28.818215197182326,2.767497301461643,0.0075988077168081996
Rawalpindi,2023-07-09,27.395236609413075,0.64438827586785,0.07542380883676052
Multan,2023-07-09,31.088734162330866,2.342686058264023,0.14654944582159657
Peshawar,2023-07-09,30.808948550269974,1.303865036925403,0.034373194646044
Gujranwala,2023-07-09,26.448232809999695,3.166400657403387,1.9327242734969103
Quetta,2023-07-09,23.976001150103286,0.6932605843316091,1.6973309940246235
Sialkot,2023-07-09,25.740278755998588,2.6725597709204414,5.209343618672371
Hyderabad,2023-07-09,33.23838451667825,3.0898774208670092,0.3514367399481554
Bahawalpur,2023-07-09,31.584555399223973,2.4629385906030405,0.02449672451707945
Sargodha,2023-07-09,29.41286711159546,2.306740937643212,0.004587310992438611
Sukkur,2023-07-09,35.14664064477239,1.0566733141017062,0.006378869949809911
Larkana,2023-07-09,35.20575709617117,1.1106382760954023,8.75827501568601E-4
Lahore,2023-07-10,28.33610833438462,2.0636544297463475,1.0828407102088073
Karachi,2023-07-10,30.61708332770803,6.056098678150434,0.1095427721788146
Islamabad,2023-07-10,27.64588922026195,0.3362722573708796,0.10063756798304146
Faisalabad,2023-07-10,30.221505094061513,1.9914154935456294,0.001362661278979685
Rawalpindi,2023-07-10,28.42111607767322,0.5324450560105832,0.04456059599104094
Multan,2023-07-10,32.2544405253355,1.8101029605654642,9.145430031083882E-4
Peshawar,2023-07-10,31.599291123558487,0.8860243287864672,0.043907804744231796
Gujranwala,2023-07-10,28.688100700939856,1.6761692627416307,0.7855269425177323
Quetta,2023-07-10,23.231434972957345,0.48476329654975453,1.4184960845369041
Sialkot,2023-07-10,28.07068706294467,1.1448822135729886,1.210852964029404
Hyderabad,2023-07-10,33.001012836922484,5.153939036230432,0.044617269477909394
Bahawalpur,2023-07-10,33.0442114599486,2.238461556367095,8.507163687418677E-4
Sargodha,2023-07-10,30.906030768531252,1.4658228349691729,8.642959414459637E-4
Sukkur,2023-07-10,36.21346489736334,1.4169508724770417,0.09243674111077191
Larkana,2023-07-10,36.11585124649338,1.9035189070961631,0.06425301626989435
Lahore,2023-07-11,30.449200354063066,0.8511200697318627,0.03670150288834602
Karachi,2023-07-11,30.348938913535846,6.673399422106468,0.17843741790626189
Islamabad,2023-07-11,29.012796778928987,0.25521480133593233,0.004527869324310306
Faisalabad,2023-07-11,31.81949326499864,1.2193851186269422,0.021721401256265403
Rawalpindi,2023-07-11,29.9061804858066,0.19319725976814087,0.0057979793898938715
Multan,2023-07-11,34.09973359814097,1.8489328348984593,0.002142006803608521
Peshawar,2023-07-11,33.13126796462802,0.8527604411407129,0.002249410574281257
Gujranwala,2023-07-11,30.891635993574823,0.5740994960822844,0.018881993665691685
Quetta,2023-07-11,25.284824540417105,0.45446602313720386,0.003320450430329366
Sialkot,2023-07-11,30.356339130133733,0.28870616094237606,0.14110153432361727
Hyderabad,2023-07-11,32.769602436453,6.274274340630942,0.002135504700544611
Bahawalpur,2023-07-11,34.93847627683033,1.651655438120817,0.0027780733169553706
Sargodha,2023-07-11,32.731446359375695,1.302242067918522,0.006091746672026768
Sukkur,2023-07-11,36.92368754804693,3.192116181755344,0.0021327897869827337
Larkana,2023-07-11,36.89183461525266,2.8322518560316445,0.022839694081723462
Lahore,2023-07-12,31.14869149750899,1.5371320658620318,0.3341879954615558
Karachi,2023-07-12,30.31647102602068,7.053108977044509,0.08714188724798706
Islamabad,2023-07-12,30.164554772804763,0.8251820232901059,0.6582437492038781
Faisalabad,2023-07-12,32.81543422070666,1.8565266190720258,0.5258483789276068
Rawalpindi,2023-07-12,31.044404797426864,1.2307747103911857,0.21936724664348653
Multan,2023-07-12,35.202865407768854,2.941263559025542,0.19519712646884516
Peshawar,2023-07-12,34.40252627317267,1.020873813517085,0.0021855038427940304
Gujranwala,2023-07-12,31.093906702797142,1.1022497820332902,3.1497880808025585
Quetta,2023-07-12,26.900595346329,0.5990418916794872,0.008538398444460759
Sialkot,2023-07-12,30.09797708734868,1.0745458598885085,6.532004104078943
Hyderabad,2023-07-12,32.260683985243475,6.784957485912629,0.002173602730915471
Bahawalpur,2023-07-12,36.493897680229225,1.990850630038743,0.004784115923485084
Sargodha,2023-07-12,33.46006960331454,1.292380006583779,0.23254693829146636
Sukkur,2023-07-12,36.19686377386648,4.081130755152478,0.0021461702317537856
Larkana,2023-07-12,36.312180309668406,3.613530239019554,0.0021461702317537856
Lahore,2023-07-13,30.28714540876331,1.7584641876516238,2.413091968514146
Karachi,2023-07-13,30.44211683200075,6.94522106218084,0.317748677243673
Islamabad,2023-07-13,28.971386148804584,1.4833067742488901,1.4749468754945354
Faisalabad,2023-07-13,31.860259465827312,2.3552537760287318,1.480279811389374
Rawalpindi,2023-07-13,29.690430587729622,1.9220406879083993,0.8612196367062918
Multan,2023-07-13,35.355501698443334,2.713546914346668,0.058105315550869265
Peshawar,2023-07-13,34.196151046175146,1.8245262998450769,0.15602484110739684
Gujranwala,2023-07-13,29.951892470084204,1.3669274753877465,4.595245798768128
Quetta,2023-07-13,26.70014588420105,0.06867990688875979,0.024372898796335977
Sialkot,2023-07-13,29.246799589361444,1.10669592449588,5.401234454168879
Hyderabad,2023-07-13,32.40932727951605,6.760038121939742,0.00199616605416078
Bahawalpur,2023-07-13,36.309543543403265,0.7016794248153156,0.17180481710367998
Sargodha,2023-07-13,32.355438770176306,2.2757756878936783,2.1414509656939433
Sukkur,2023-07-13,35.86594605491956,4.028020813060971,0.001727760491121444
Larkana,2023-07-13,36.093003486496286,3.060412426496779,0.001727760491121444
Lahore,2023-07-14,30.469108323680587,2.1992966376223158,0.5008950882657343
Karachi,2023-07-14,30.38052680137156,7.094056711074213,0.3293107147815294
Islamabad,2023-07-14,28.19808172752016,1.2636697969821498,11.468815164361377
Faisalabad,2023-07-14,32.29709784131842,1.9695038707961603,0.37390954762860396
Rawalpindi,2023-07-14,29.046014734247365,1.744280845195053,10.62704142126754
Multan,2023-07-14,34.715813220502866,1.8542015200855833,0.12681491911564563
Peshawar,2023-07-14,33.04716941052669,2.0393456449371983,3.961472172354471
Gujranwala,2023-07-14,30.911938249869024,1.955841452258416,1.1674885706739633
Quetta,2023-07-14,26.163804924468423,0.7740468946804485,0.0511242099517765
Sialkot,2023-07-14,29.98575772849574,1.3455271602876735,5.389673884709812
Hyderabad,2023-07-14,32.497233845923574,6.944311862776078,9.104737676890479E-4
Bahawalpur,2023-07-14,35.26750782197365,0.7513978217396936,0.43527082552888835
Sargodha,2023-07-14,32.697694997686426,1.9864835489977584,0.71431527773145
Sukkur,2023-07-14,35.63577117165397,3.5741827407012945,8.583068797918258E-4
Larkana,2023-07-14,36.010295057065264,2.662063046064368,8.583068797918258E-4
Lahore,2023-07-15,30.886212196626673,1.6742644519144474,1.8312754771493545
Karachi,2023-07-15,29.963048755628222,8.160438754280724,0.8158156485189492
Islamabad,2023-07-15,27.208988970064297,0.5390260826024686,6.049399032508056
Faisalabad,2023-07-15,32.86033438542063,1.808865411020694,0.11441019282347221
Rawalpindi,2023-07-15,27.90929711657725,0.8705103288447258,6.379897978452501
Multan,2023-07-15,35.134768863055,1.8561136721397604,0.1481099807778376
Peshawar,2023-07-15,30.01313551913512,1.471899616625196,1.11349693003721
Gujranwala,2023-07-15,30.8583629181158,1.647603821986284,0.6807977168589994
Quetta,2023-07-15,27.001571914847943,0.8053400691458418,0.042229999338937334
Sialkot,2023-07-15,30.062114259669386,1.1595067571236406,1.8412035189858968
Hyderabad,2023-07-15,32.01310035915674,7.8156122518113955,3.289386450526226E-4
Bahawalpur,2023-07-15,36.06168131891087,1.0619196505812158,0.07204096201761513
Sargodha,2023-07-15,32.611084684685125,2.108134530405516,1.3920813363763438
Sukkur,2023-07-15,35.80415854588017,4.104424040666725,0.0
Larkana,2023-07-15,36.396011405840625,3.5808229306087944,0.0
Lahore,2023-07-16,29.732607920918156,1.7995894142270255,5.9908128953219935
Karachi,2023-07-16,29.73468101899931,6.917886979006103,0.5866529651775888
Islamabad,2023-07-16,27.07446669822218,0.9160489870665351,9.30613744531186
Faisalabad,2023-07-16,31.670337451369505,1.9291835923873855,1.3075993533550996
Rawalpindi,2023-07-16,27.779860574610666,1.304222096852958,7.447883230240663
Multan,2023-07-16,35.00745629506093,1.870821604878274,0.07321526090948145
Peshawar,2023-07-16,31.041924688303766,1.623622820152688,1.590028339359203
Gujranwala,2023-07-16,29.518064336052532,2.0635268641710347,1.3414129850136787
Quetta,2023-07-16,26.699820371365035,0.4486871375311471,0.024922386931489134
Sialkot,2023-07-16,28.387293237723213,1.6761946111933768,4.0182632365077975
Hyderabad,2023-07-16,31.957651270496058,6.886156412571574,3.512160092746124E-4
Bahawalpur,2023-07-16,35.6670923753602,0.38456406686972394,0.05129983149768109
Sargodha,2023-07-16,31.648067446062385,2.261101120410889,2.4951143041591535
Sukkur,2023-07-16,35.57107943000898,3.049420582299133,0.0
Larkana,2023-07-16,35.87952462380241,2.4598172151653444,0.0
Lahore,2023-07-17,30.482962742035568,2.035396081291023,4.279074761448707
Karachi,2023-07-17,29.80665620255951,5.904960467952241,0.2502836989855148
Islamabad,2023-07-17,29.444575291357694,0.6728555063049959,0.4189069812028019
Faisalabad,2023-07-17,32.71372843663215,1.8713359895249297,0.1919207372195529
Rawalpindi,2023-07-17,30.2835572900712,0.9691235605110423,0.11499392527653414
Multan,2023-07-17,35.184496142570026,1.1127812747801593,0.07090679144904023
Peshawar,2023-07-17,33.77457270800318,1.3276412488536906,0.1408675314794028
Gujranwala,2023-07-17,31.09012452450412,2.0161787239799374,2.4029545914745194
Quetta,2023-07-17,26.621391904684344,0.8913427630805003,0.015636014741331836
Sialkot,2023-07-17,30.618991476267297,1.7773238854916495,1.7160398029648989
Hyderabad,2023-07-17,32.497868260500184,5.66189860952576,8.52346317969932E-4
Bahawalpur,2023-07-17,35.9875148286597,0.7723101718015429,0.024483421788669895
Sargodha,2023-07-17,33.29068926514776,1.9163091592058268,0.004287175175847293
Sukkur,2023-07-17,36.03299542643782,2.903650739486589,8.52346317969932E-4
Larkana,2023-07-17,36.00122215747564,2.504556773805152,8.52346317969932E-4
Lahore,2023-07-18,31.28227049825415,2.7950809339162204,0.3666402961792236
Karachi,2023-07-18,29.63135287963121,6.454082550368961,0.27960826708547437
Islamabad,2023-07-18,28.45142595191095,1.5433476314134473,16.42412898828502
Faisalabad,2023-07-18,33.631213293693236,2.4788074860294422,0.19683072494643702
Rawalpindi,2023-07-18,29.27488380953406,1.981436260549071,16.154116807210467
Multan,2023-07-18,36.23208638547811,2.335265684395854,0.0015591747623980735
Peshawar,2023-07-18,34.043263882377914,2.109282986022222,0.31881001395828956
Gujranwala,2023-07-18,31.014959165307005,2.372169527936635,2.9908145946512943
Quetta,2023-07-18,27.80767144610735,0.49550996175098794,0.0141331746730171
Sialkot,2023-07-18,30.01655178853298,2.0610510331840084,9.50034876834715
Hyderabad,2023-07-18,32.425676193281106,6.067000236828466,0.0012841465490964765
Bahawalpur,2023-07-18,36.90494268125957,1.4866703841900502,0.001905385998882066
Sargodha,2023-07-18,33.81454823927379,2.343594223657426,4.538725258567982
Sukkur,2023-07-18,36.51587964291792,3.342740302515711,0.0012841465490964765
Larkana,2023-07-18,36.39898078312615,2.910591506490999,0.0012841465490964765
Lahore,2023-07-19,29.067868580003676,2.476330828344941,27.750946575405546
Karachi,2023-07-19,29.56860773698901,5.7979488082638095,0.31642686849828194
