city,date,temp_c,wind_ms,precip_mm
Islamabad,2021-07-15,27.906739626398803,0.3823150536159483,0.3169762309997902
Faisalabad,2021-07-15,32.28591060911975,1.86508994918958,0.18458403296726758
Rawalpindi,2021-07-15,28.98529623962088,0.6607835884210224,0.17700323840815171
Multan,2021-07-15,33.329405333207376,1.8434517460403208,0.2932825428188433
Peshawar,2021-07-15,31.478965053395882,0.6152100942109492,0.052646422140905466
Gujranwala,2021-07-15,31.04130226681906,1.8770928734198764,0.3759324472770617
Quetta,2021-07-15,24.265006466473835,2.165060773054638,2.644423972151882
Sialkot,2021-07-15,30.232580039457048,1.2680708172007675,0.46563911903213256
Hyderabad,2021-07-15,31.21692131510838,2.939076435234925,14.827584173819142
Bahawalpur,2021-07-15,34.2009588932645,2.4991159723692586,0.08385780826241329
Sargodha,2021-07-15,32.042511706854555,1.628278870503843,0.2617903512052828
Sukkur,2021-07-15,33.955685193985175,2.9764009095057586,0.5749412849577337
Larkana,2021-07-15,33.049120683022636,2.5390026792149984,6.599572418967618
Lahore,2021-07-16,31.91002117129341,1.916399802590769,0.7655675710698532
Karachi,2021-07-16,30.245349818990064,3.648193884594188,4.422479716863501
Islamabad,2021-07-16,28.83355352656696,0.3873559311049225,0.759654843867733
Faisalabad,2021-07-16,33.42237196320929,1.5105522538909029,0.27183156747084397
Rawalpindi,2021-07-16,29.88268001715693,0.6717946876061328,0.5998545613378561
Multan,2021-07-16,34.54689961196908,1.4790902579759884,0.06601048785647216
Peshawar,2021-07-16,32.759585876521044,1.0577739827642765,0.1022556803135437
Gujranwala,2021-07-16,32.29395559652886,1.6751226991833648,0.32911944535329507
Quetta,2021-07-16,24.515320668856702,2.3555170074024363,0.7349284071671336
Sialkot,2021-07-16,31.070768613090365,1.3137342296339136,1.045388341831908
Hyderabad,2021-07-16,31.170396740027627,1.934527558483142,1.472945477999426
Bahawalpur,2021-07-16,35.2833582691473,1.7940017055946664,0.16530946643891384
Sargodha,2021-07-16,32.89829981995956,1.2911475844485247,0.010442967773798918
Sukkur,2021-07-16,33.27066778293175,1.1024925004927706,3.9511594672662866
Larkana,2021-07-16,32.827317263901534,1.2042253213499237,2.2885341415644427
Lahore,2021-07-17,33.26480302485669,1.0767521740336687,0.3673682522114264
Karachi,2021-07-17,29.859126077233043,2.845539637285264,3.720957727373881
Islamabad,2021-07-17,30.26846960167802,0.3266542597176804,0.8525151191059792
Faisalabad,2021-07-17,35.197568998539964,1.4314737711481642,0.001090133491936162
Rawalpindi,2021-07-17,31.412719407110558,0.4981973341971973,0.5168265089970275
Multan,2021-07-17,36.160461074176226,2.231292075254459,8.571474198564048E-4
Peshawar,2021-07-17,34.2864546748433,1.1411362574421624,0.12110480179129227
Gujranwala,2021-07-17,33.380529161339155,0.9183583768378885,0.8435464253909918
Quetta,2021-07-17,27.198250172436246,0.25089691489505195,0.04628401872011792
Sialkot,2021-07-17,31.699238365527492,1.285680583376064,1.2516319961604416
Hyderabad,2021-07-17,31.75473827924526,1.9650931863853502,0.2223389283107447
Bahawalpur,2021-07-17,36.70580893519809,2.34907790585438,8.699428435350532E-4
Sargodha,2021-07-17,34.640016640942235,1.1411972008484617,0.0023532926129141455
Sukkur,2021-07-17,34.667415076230384,2.476585274038471,0.004207338239171653
Larkana,2021-07-17,34.570685023393196,2.310203146291069,0.0053521031352204585
Lahore,2021-07-18,33.68942936421945,2.397582037801945,0.1721410714290405
Karachi,2021-07-18,29.279158859721747,9.949390312459617,1.0628381185409834
Islamabad,2021-07-18,30.496129695292097,1.3601017674057074,12.334983254984115
Faisalabad,2021-07-18,36.85294726644071,2.410693646948462,0.005347333110003473
Rawalpindi,2021-07-18,31.675047172252107,1.8307682332878359,8.851259070830737
Multan,2021-07-18,37.0506579805122,5.023832325661315,0.0017106532368416083
Peshawar,2021-07-18,35.316911146790574,1.2949028424405968,0.3439258497717059
Gujranwala,2021-07-18,32.977488670754894,2.7029551677915857,1.713953287426458
Quetta,2021-07-18,28.992025122484222,2.2347961613500598,0.08545452805282697
Sialkot,2021-07-18,30.862837645452146,2.829517762785082,15.812934946048413
Hyderabad,2021-07-18,31.030851986568337,8.384632359939758,0.036809981929568365
Bahawalpur,2021-07-18,37.07510718666282,5.6917366919524985,0.0017106532368416083
Sargodha,2021-07-18,35.952269723666575,1.6834046622135108,0.009143441402489199
Sukkur,2021-07-18,34.871887532082326,4.477777962626581,0.0017106532368416083
Larkana,2021-07-18,35.109411961456374,3.9370652025187627,0.0017106532368416083
Lahore,2021-07-19,29.342957108673204,4.257659996870967,11.839551126287573
Karachi,2021-07-19,29.082924076086215,10.650584815883978,0.9949206275874021
Islamabad,2021-07-19,25.67086525996126,2.3379066373136093,21.29495085269061
Faisalabad,2021-07-19,33.00463216467466,3.1173206152123165,4.859821173948912
Rawalpindi,2021-07-19,26.270226069644934,3.083233996681426,18.97282525065753
Multan,2021-07-19,35.47721349712191,3.900193426349104,0.0011360866125159177
Peshawar,2021-07-19,27.42089178326688,1.6081833295178634,36.65628346049399
Gujranwala,2021-07-19,28.389499674592287,4.627520283676037,21.22585049971741
Quetta,2021-07-19,28.868753035552857,2.2209108290841706,0.04813105154021692
Sialkot,2021-07-19,27.462566624933174,4.231677042695482,19.021886166325334
Hyderabad,2021-07-19,30.53213269490311,9.496700988231943,0.17071701778602272
Bahawalpur,2021-07-19,35.2924816314752,5.185968256472601,0.05582652038962905
Sargodha,2021-07-19,31.469620886969153,4.180348313225759,9.672653396589117
Sukkur,2021-07-19,34.58430737851046,4.441828624465904,0.0
Larkana,2021-07-19,34.891853805511005,3.5018735075474927,0.0
Lahore,2021-07-20,27.556371323675194,2.4911825318341,12.242468571515875
Karachi,2021-07-20,28.839978142780865,10.847499909965155,1.7455661849629496
Islamabad,2021-07-20,24.456551701244052,1.6533642868041365,42.87292857933317
Faisalabad,2021-07-20,28.99150959116031,1.9799240021735551,8.67755186040989
Rawalpindi,2021-07-20,24.93674073252231,2.153861596610172,59.7982405238673
Multan,2021-07-20,33.1811295948371,1.0230228103280146,0.7145737343736722
Peshawar,2021-07-20,27.179857913605474,0.9868956478731041,26.595508076107137
Gujranwala,2021-07-20,26.39206198039642,2.528357629749252,41.413906809210275
Quetta,2021-07-20,25.92169126051624,2.578026284336906,0.035599801406999254
Sialkot,2021-07-20,26.065425049209296,2.107478310758167,40.5313093856279
Hyderabad,2021-07-20,30.23210067552054,9.57494930076101,0.6681760648031447
Bahawalpur,2021-07-20,34.121388243489434,3.273392819887743,0.11305726132359648
Sargodha,2021-07-20,28.20403856817535,2.727719931315712,8.976093361046622
Sukkur,2021-07-20,34.53052348674737,3.3559656132854805,0.0
Larkana,2021-07-20,34.813685164219464,2.481515908438684,0.0
Lahore,2021-07-21,28.726722905151803,0.3283965426741116,12.821398702042325
Karachi,2021-07-21,29.037626160418085,8.85267527229885,0.29126850004020377
Islamabad,2021-07-21,25.65387544067181,0.49623524946270425,2.1596167775504487
Faisalabad,2021-07-21,29.810962669375954,0.9902247798971799,4.589588091146528
Rawalpindi,2021-07-21,26.427416179714896,0.4209111307381954,1.008975028915697
Multan,2021-07-21,31.85641842227028,2.0581012290789347,0.4429963894565492
Peshawar,2021-07-21,28.95227324226073,0.1560927620318812,0.20678825241490922
Gujranwala,2021-07-21,28.200215522978397,0.8102582201352123,15.93399833968252
Quetta,2021-07-21,24.637409874483524,1.3864171166743517,0.0016309002778736102
Sialkot,2021-07-21,27.72754262517452,0.9182370573616674,4.934415360208721
Hyderabad,2021-07-21,31.25949749139562,7.178505541239953,0.12349053935216747
Bahawalpur,2021-07-21,33.00092330765494,0.8443722272130386,0.5762389617784451
Sargodha,2021-07-21,29.69658208967104,1.2432619725981344,0.3160942614194559
Sukkur,2021-07-21,34.629836058321985,1.4600490080526283,0.0
Larkana,2021-07-21,34.98575910522783,1.5962204139848397,0.024372159485411382
Lahore,2021-07-22,29.95743443795419,1.1040442511857405,1.4905530943649232
Karachi,2021-07-22,29.637377470283127,4.960848058354162,0.05699919047443549
Islamabad,2021-07-22,27.08962668275268,0.4130237299294896,0.23756982749186195
Faisalabad,2021-07-22,31.54280794981713,0.9623392506931849,0.38859641575284853
Rawalpindi,2021-07-22,27.933001135665165,0.43535479397299165,0.039673921292018924
Multan,2021-07-22,33.3654201731764,1.062182519433832,0.08533565248040775
Peshawar,2021-07-22,30.01114759460239,0.08668806148420664,0.0044941507178776355
Gujranwala,2021-07-22,30.10012020496697,1.269578753725033,1.180717100299561
Quetta,2021-07-22,24.374175339814258,1.3364671423020367,0.12281884305803084
Sialkot,2021-07-22,29.397237143890266,1.1506950267832288,0.7079828395150258
Hyderabad,2021-07-22,32.35563757891504,4.2363967215773055,0.03156039267521922
Bahawalpur,2021-07-22,33.706951180437045,1.721657419354173,0.3483063589881672
Sargodha,2021-07-22,31.399047081856793,0.9927323915300604,0.09220352155832716
Sukkur,2021-07-22,34.9074066237564,1.67121701620429,1.405914008255674E-4
Larkana,2021-07-22,34.68956939514567,1.2143289639196393,0.19552778567511603
Lahore,2021-07-23,29.78284184151397,2.112046908189317,0.7454237625283674
Karachi,2021-07-23,29.879120426207294,4.031906635980324,0.1128072288164967
Islamabad,2021-07-23,27.627875613036736,0.35194605128910567,0.11127810490170809
Faisalabad,2021-07-23,32.00666947412475,2.114326296793425,0.4279720581169789
Rawalpindi,2021-07-23,28.45301523529855,0.760484650687181,0.07160304456683621
Multan,2021-07-23,34.64571144204109,1.476869698284149,0.004825150771996103
Peshawar,2021-07-23,31.098365776789933,0.3192641489133184,0.004282545763606738
Gujranwala,2021-07-23,29.867318582980488,1.9542255951815846,0.7878245978505624
Quetta,2021-07-23,24.538953751958957,1.9706610933036202,0.353883990621298
Sialkot,2021-07-23,29.149694939391793,1.447350521644045,0.9068890720658742
Hyderabad,2021-07-23,32.49341092747102,2.3434845043989916,0.025998848439304008
Bahawalpur,2021-07-23,34.85404352001785,2.173791036410067,0.033415222419763545
Sargodha,2021-07-23,31.818753102587436,1.8103325893258293,0.42202439809306797
Sukkur,2021-07-23,35.13549876848646,1.035179361366063,0.44060596242776723
Larkana,2021-07-23,35.09282325702401,1.045175333705107,0.5094786673537767
Lahore,2021-07-24,31.419010261487017,1.1966155899916222,0.4928974159609475
Karachi,2021-07-24,29.58597068024858,5.683747809541863,0.4767047267031263
Islamabad,2021-07-24,29.083235522171776,0.2757178903696971,0.26792672268435475
Faisalabad,2021-07-24,32.58408707905107,1.5434778879222326,0.36267499491133287
Rawalpindi,2021-07-24,29.904506064550617,0.5151585280522689,0.1703299969090492
Multan,2021-07-24,35.05652511719495,1.8863477804513094,0.37529311785325153
Peshawar,2021-07-24,32.16772400139894,0.8338376586170427,0.023534733170542863
Gujranwala,2021-07-24,31.768505703984204,0.8452240383762429,0.06519151317395333
Quetta,2021-07-24,26.27275427867022,0.9278731436977694,0.012491057932986683
Sialkot,2021-07-24,31.241464653845412,0.20478216087985252,0.546512986420829
Hyderabad,2021-07-24,30.585420367995425,5.132527752706979,0.006597475007511619
Bahawalpur,2021-07-24,35.069565682633254,1.7577477473596306,0.18267354179743345
Sargodha,2021-07-24,32.80995978228128,1.3047109882172274,0.020380423560667354
Sukkur,2021-07-24,35.05199557523247,2.321514567700898,0.017749109700502974
Larkana,2021-07-24,35.51386496133358,2.3443073888486676,0.0034306280363650167
Lahore,2021-07-25,32.66702629100911,1.4930420278000849,0.3163163220506729
Karachi,2021-07-25,29.46961332810463,8.09471856550126,1.134856497655246
Islamabad,2021-07-25,29.322509080786915,0.6591743917755858,2.0059500660875833
Faisalabad,2021-07-25,34.113565863385986,1.796684944978182,0.13062933137433938
Rawalpindi,2021-07-25,30.222185978977166,1.0193903866129777,1.2734940245581539
Multan,2021-07-25,36.26230828208139,1.6383612582039724,0.022024989482910044
Peshawar,2021-07-25,32.71833659158324,1.2400604951803165,0.08575101882997431
Gujranwala,2021-07-25,32.412324771641465,1.4665162924177095,0.49157989312503736
Quetta,2021-07-25,28.719418827045615,0.3018883978511464,8.60500051658164E-4
Sialkot,2021-07-25,31.527143759700436,1.261394356018083,1.1677783222738478
Hyderabad,2021-07-25,31.863947901285258,7.176957205570986,0.017731538330969958
Bahawalpur,2021-07-25,36.39568104301361,1.2259708989934834,0.15507149459043476
Sargodha,2021-07-25,33.90654925008687,1.7891641771087785,0.10897518370294797
Sukkur,2021-07-25,36.064593799871545,2.931178046029099,8.60500051658164E-4
Larkana,2021-07-25,36.18235117374644,2.9055904402855424,8.60500051658164E-4
Lahore,2021-07-26,30.393352505738505,2.5322479738533694,3.260739636625166
Karachi,2021-07-26,28.82236410044311,7.925120399621418,1.7135884097731862
Islamabad,2021-07-26,28.181924845119454,1.7763725549053906,4.6165860574737305
Faisalabad,2021-07-26,33.33535897803284,2.906471837205922,3.028242385211483
Rawalpindi,2021-07-26,28.911190078519837,2.324816931610332,3.4318505815107243
Multan,2021-07-26,37.05638483568856,2.5745386830400667,0.48546610763732573
Peshawar,2021-07-26,32.70997926176972,1.8374431965285576,0.6399664396541427
Gujranwala,2021-07-26,30.065136426080983,2.4978884804300323,2.087381584885984
Quetta,2021-07-26,29.891980770346436,0.7038115941193301,8.583068797918258E-4
Sialkot,2021-07-26,28.89283645276521,2.403579759334256,4.566313218513318
Hyderabad,2021-07-26,30.584646691800003,7.759080630201021,0.09092064814308193
Bahawalpur,2021-07-26,36.630916060160644,1.8786001700829478,2.0807760213988304
Sargodha,2021-07-26,33.28654072204762,2.8037823173635332,0.47992174788125563
Sukkur,2021-07-26,35.00524876843849,4.792210075421937,8.583068797918258E-4
Larkana,2021-07-26,35.500393217684234,4.236346305465689,8.583068797918258E-4
Lahore,2021-07-27,29.160261181702822,1.3622815182523245,38.353131125786604
Karachi,2021-07-27,28.77493016818704,8.745144042727034,1.962101833748928
Islamabad,2021-07-27,26.587224172214576,2.023191112587367,16.391378146629346
Faisalabad,2021-07-27,32.44222493343699,2.4065739077350656,2.0607037972440314
Rawalpindi,2021-07-27,27.306343165519195,2.5908141878753996,11.656703417339937
Multan,2021-07-27,34.58924533239542,5.487263692009196,0.0
Peshawar,2021-07-27,30.80836386936909,2.246612128716159,5.538702486027075
Gujranwala,2021-07-27,28.985539770459354,1.7618332454151737,18.533062236638674
Quetta,2021-07-27,29.42440177381252,0.8780650635449297,0.0
Sialkot,2021-07-27,28.39311626226157,1.840056625899264,24.77045449730514
Hyderabad,2021-07-27,30.0862587163316,8.363034261619873,0.05009911967226643
Bahawalpur,2021-07-27,32.77316842588232,5.248425202962707,0.47587264802738394
Sargodha,2021-07-27,32.082296423197306,2.469986520278432,4.189976821620306
Sukkur,2021-07-27,32.16405475879685,4.874753006903522,0.006086596828494134
Larkana,2021-07-27,33.75334338510595,3.8117159315620786,1.0175811602115145E-4
Lahore,2021-07-28,26.959615923947524,2.153526540041513,30.903456792137902
Karachi,2021-07-28,28.417520247077107,8.468780459786048,0.5498128671738121
Islamabad,2021-07-28,25.360366230043326,2.2380305096269972,21.438954820574487
Faisalabad,2021-07-28,30.517791403878675,2.9956369742845834,3.529217990675943
Rawalpindi,2021-07-28,25.965962009756254,2.788797710317836,15.835493325058792
Multan,2021-07-28,33.53791333584576,4.013453405692478,8.52346317969932E-4
Peshawar,2021-07-28,27.77589312451397,1.8119249526689276,9.641280949822209
Gujranwala,2021-07-28,27.082322858424675,1.5286777961640863,28.9405536293306
Quetta,2021-07-28,29.106632664602785,1.8530631570299851,0.001879909874589303
Sialkot,2021-07-28,26.249292668665362,1.8441403893438177,50.83649139295907
Hyderabad,2021-07-28,29.9600715002519,8.265465739805917,0.03438816618413065
Bahawalpur,2021-07-28,32.65521843884153,4.696281695017331,0.018008998308944625
Sargodha,2021-07-28,31.397028906490334,2.8581980735385764,3.9798143367715766
Sukkur,2021-07-28,33.47049180294704,3.6261610553720502,8.52346317969932E-4
Larkana,2021-07-28,34.16556691921983,2.6672626030612436,8.52346317969932E-4
Lahore,2021-07-29,28.082358764934156,1.6320875580816905,1.0660516019458315
Karachi,2021-07-29,28.517778451688116,8.384613768425481,0.3523365886283915
Islamabad,2021-07-29,26.689599470600115,1.1469223000822284,1.2552543552467033
Faisalabad,2021-07-29,29.502263151464774,1.753166789111834,1.220947543690478
Rawalpindi,2021-07-29,27.46534935360745,1.587163035145888,0.2645183900006717
Multan,2021-07-29,33.25314231495679,1.9618714233792782,0.9799175578102611
Peshawar,2021-07-29,28.679999964633794,1.1754748416382677,3.577951532761908
Gujranwala,2021-07-29,28.3546590921228,2.00359756925594,0.601863007741608
Quetta,2021-07-29,28.107220714939103,1.919238255909259,0.0021492319888238853
Sialkot,2021-07-29,28.062469233466516,1.5726838639876974,0.3108300357132312
Hyderabad,2021-07-29,30.523731738346044,7.632765273157014,0.058542843235284164
Bahawalpur,2021-07-29,33.02156065210647,1.7482024502268148,0.002360266655037849
Sargodha,2021-07-29,29.064560010539992,1.8308721966174548,16.103470254968144
Sukkur,2021-07-29,34.081259996153165,2.6965497453946714,0.0021492319888238853
Larkana,2021-07-29,34.41382388114181,2.6303158955131463,0.0021492319888238853
Lahore,2021-07-30,28.651415600147914,2.1591490353875287,5.592449801143502
Karachi,2021-07-30,28.13485527272968,8.536263505544335,0.5454081441075824
Islamabad,2021-07-30,26.804354058667514,1.0550486953225244,5.3214480268345765
Faisalabad,2021-07-30,30.725383478203696,2.212165370659613,1.2557649637633226
Rawalpindi,2021-07-30,27.628767021818874,1.4358792112902348,3.273353869833272
Multan,2021-07-30,33.44712176312947,2.132951335263196,3.8828557526585694
Peshawar,2021-07-30,28.735216381417786,1.1337206314989599,10.704887360940702
Gujranwala,2021-07-30,28.90908754512469,2.4822298743908044,7.43842516700224
Quetta,2021-07-30,27.326078087113274,1.6737830443970878,0.0010226981079508974
Sialkot,2021-07-30,28.716525105651954,1.9822596916872104,5.501892195512886
Hyderabad,2021-07-30,30.356943081906707,7.911362039864586,0.01562967665137169
Bahawalpur,2021-07-30,34.20684758243419,0.882760462719139,0.4295889776517531
Sargodha,2021-07-30,30.73864605297348,2.5373004537425468,0.6236224157817719
Sukkur,2021-07-30,34.4502820422876,3.172530901583646,8.583068797918258E-4
Larkana,2021-07-30,34.80913199706231,2.6073673467840752,8.583068797918258E-4
Lahore,2021-07-31,29.178779249677348,1.8072777327274205,4.194046682475767
Karachi,2021-07-31,28.24677153204999,9.056085431108594,0.6229405610246929
Islamabad,2021-07-31,26.23978801927393,0.6995510516152168,5.714111184767038
Faisalabad,2021-07-31,30.44986135888138,2.0535936279958595,3.520391127312115
Rawalpindi,2021-07-31,26.974334685747465,0.9949806400933074,3.872780246981359
Multan,2021-07-31,32.761537221306355,1.5982558322029603,2.78203895992236
Peshawar,2021-07-31,27.84158787830188,0.17197911620948775,4.542256565528302
Gujranwala,2021-07-31,28.71062784796311,0.9990423339891569,9.15105872460105
Quetta,2021-07-31,26.124072130008244,1.6211866040995315,0.007853860851266393
Sialkot,2021-07-31,28.506586138755097,0.3593893597910468,12.018574863175212
Hyderabad,2021-07-31,30.456335714037152,8.127734701165183,0.010537722160508751
Bahawalpur,2021-07-31,33.833330700985414,1.846302050172941,1.3525972582662324
Sargodha,2021-07-31,29.84562578162098,2.0347931104039882,2.4380278624346783
Sukkur,2021-07-31,34.858161074500686,1.871231036439679,0.0025938643979372955
Larkana,2021-07-31,35.06776510359515,2.163949638788715,0.0025938643979372955
Lahore,2021-08-01,30.020874782084775,0.7045016837249253,2.248450335951167
Karachi,2021-08-01,28.001618283648327,8.421109642077571,1.283309514232616
Islamabad,2021-08-01,27.276024996891522,0.4312527791557216,1.1599921370368627
Faisalabad,2021-08-01,31.641490665056267,1.3340632409428244,0.9006137661715395
Rawalpindi,2021-08-01,28.146225645782636,0.54810020674456,0.5355292524014351
Multan,2021-08-01,33.65270462002479,1.4102520739295248,0.33107135037364827
Peshawar,2021-08-01,29.749649999539713,0.6644281037091747,0.9205667753553317
Gujranwala,2021-08-01,29.975272188423332,0.38251541528282224,1.7042916213631014
Quetta,2021-08-01,26.108851171394804,1.4672226419519083,4.351138613856165E-4
Sialkot,2021-08-01,29.666685877902523,0.2312036071592575,0.6945973061032912
Hyderabad,2021-08-01,30.187545919500394,7.707289871102031,0.01549041102518643
Bahawalpur,2021-08-01,34.3341739731772,1.2228579508822097,0.2224040721387287
Sargodha,2021-08-01,31.269627286798425,1.0058528869521044,1.521732991226934
Sukkur,2021-08-01,34.35975890362187,3.0977394829314715,4.351138613856165E-4
Larkana,2021-08-01,34.77407387414928,2.676250702482459,4.351138613856165E-4
Lahore,2021-08-02,30.26360673344169,1.3773857558885387,2.7219312131008913
Karachi,2021-08-02,27.982556634015168,7.852713834938722,1.2155721176612235
Islamabad,2021-08-02,27.946241746053715,0.33990385497702147,1.24617335190348
Faisalabad,2021-08-02,32.343629175391015,1.332449513859023,0.9633910614892707
Rawalpindi,2021-08-02,28.891366753473392,0.4640373861972302,0.8878137119108792
Multan,2021-08-02,34.15119855954134,1.2496507819561096,0.004779804835173439
Peshawar,2021-08-02,30.413025764151655,0.5667736918046087,1.2464533494848655
Gujranwala,2021-08-02,30.25249983295498,1.3150877274249875,2.614041411327665
Quetta,2021-08-02,26.21151174692403,1.1481864773196024,8.583495976210997E-4
Sialkot,2021-08-02,29.539772103138773,0.9640167479086557,2.035570959983476
Hyderabad,2021-08-02,30.237659671453002,7.451366844923504,0.03986512694898736
Bahawalpur,2021-08-02,34.49248301162834,2.112115301918408,0.00581577255296666
Sargodha,2021-08-02,31.707527867143313,0.8696067918410828,1.002312954112855
Sukkur,2021-08-02,33.871334521447466,3.4498002078475447,8.583495976210997E-4
Larkana,2021-08-02,34.280177015758966,2.663983051803152,8.583495976210997E-4
Lahore,2021-08-03,30.327285105725878,1.7485708726320839,1.135434601900002
Karachi,2021-08-03,27.791988987490527,7.631084756030004,0.9580351962872744
Islamabad,2021-08-03,27.28767526629821,0.22607930553692948,7.949915775166257
Faisalabad,2021-08-03,33.12914123087546,1.780217448302721,0.6441061330071542
Rawalpindi,2021-08-03,28.050227388019835,0.2764200876842688,9.519918479966636
Multan,2021-08-03,34.800718413746324,1.7079372984328551,0.0020302491523032837
Peshawar,2021-08-03,29.486702576157086,1.0583280094391447,7.047854442282545
Gujranwala,2021-08-03,30.43662609301549,1.1173702427060064,7.725396793139712
Quetta,2021-08-03,25.909959261567167,1.1253652181405727,0.001717443069537694
Sialkot,2021-08-03,29.507066115973146,0.7167806543121765,7.759969820861815
Hyderabad,2021-08-03,29.70478422457097,7.145239794815683,0.008737736607340727
Bahawalpur,2021-08-03,35.04822433810148,0.9857726646806334,0.0023876046190675713
Sargodha,2021-08-03,32.430852697093144,1.441265333299575,2.031596061645939
Sukkur,2021-08-03,34.08077315623967,3.0387790102488386,0.001717443069537694
Larkana,2021-08-03,34.70984603194995,2.618026491169349,0.001717443069537694
Lahore,2021-08-04,29.905178256077704,1.079888624026419,3.3308610305581845
Karachi,2021-08-04,27.756662834038593,6.958507092955984,0.3513524111377479
Islamabad,2021-08-04,25.744271944178365,0.12524258845539268,8.351250045795732
Faisalabad,2021-08-04,32.15502467795807,1.932794224629079,1.6558156136272788
Rawalpindi,2021-08-04,26.48857983605484,0.29408681664888486,10.374526689491113
Multan,2021-08-04,34.742411945488925,1.7972154429778062,0.10535829792029011
Peshawar,2021-08-04,28.52278629353947,1.0735848360199023,2.3144515023768677
Gujranwala,2021-08-04,29.683335264039783,1.0086183862076517,2.301895110368191
Quetta,2021-08-04,25.950597594361284,0.788622642752003,2.7970382213119E-4
Sialkot,2021-08-04,28.88891789017231,0.520081121306341,2.443553876861494
Hyderabad,2021-08-04,29.95448166326895,6.8912768353019604,0.0033487192324640003
Bahawalpur,2021-08-04,35.10993658729012,1.029203849650154,0.033719047849612736
Sargodha,2021-08-04,30.97449712544943,1.5487306583224287,3.0135802881118927
Sukkur,2021-08-04,33.765130208384846,3.431580052439663,0.0
Larkana,2021-08-04,34.14937129665418,2.682360592957613,0.0
Lahore,2021-08-05,30.083369119263125,1.7467304551353353,3.4300149725227156
Karachi,2021-08-05,27.87794740972805,5.124403448444499,0.265243931025404
Islamabad,2021-08-05,27.47332144283814,0.20318870549674947,1.4066464518229973
Faisalabad,2021-08-05,32.96410191887003,2.118540933904562,1.4585826395387915
Rawalpindi,2021-08-05,28.311982491951028,0.16680342477517557,1.2148713843245622
Multan,2021-08-05,35.311489224936,1.4754363759269522,0.014629253203845992
Peshawar,2021-08-05,29.91848453414599,0.6573517536941975,3.826876225889801
Gujranwala,2021-08-05,29.986301941154125,1.4954952836676296,5.86010145441855
Quetta,2021-08-05,25.483477095774788,1.0835198408664752,0.08377597569551189
Sialkot,2021-08-05,29.164379542692302,1.1631179249970907,3.855190526522713
Hyderabad,2021-08-05,30.19739587622962,5.543155965052989,0.0027979405119168774
Bahawalpur,2021-08-05,35.41748258377788,1.3535021905220292,5.596070997033687E-4
Sargodha,2021-08-05,31.781362628214765,1.734034662247052,1.9368691820745578
Sukkur,2021-08-05,33.54076248446768,3.407760695418439,0.0
Larkana,2021-08-05,33.89914761936143,2.814818169786943,0.0
Lahore,2021-08-06,30.010866033588627,1.2460117840470017,2.0456000992911516
Karachi,2021-08-06,28.11852367477303,4.6962944167512966,0.11521864009503165
Islamabad,2021-08-06,26.525710723283225,0.5745950121318201,0.9780447485369099
Faisalabad,2021-08-06,32.083989797639504,1.8814070393672946,1.8939954448135705
Rawalpindi,2021-08-06,27.327020389936763,0.5364376721253241,0.8410135613265485
Multan,2021-08-06,34.80698417661881,1.504927062689652,0.19820834618450403
Peshawar,2021-08-06,29.918080777912394,0.8302450798878716,0.18551972767400696
Gujranwala,2021-08-06,29.354229220530613,1.0967839829475756,7.209824649399887
Quetta,2021-08-06,25.472462569910988,0.7841369994666937,0.021404812176378504
Sialkot,2021-08-06,28.672574909341506,0.4935388081829365,4.934721059725211
Hyderabad,2021-08-06,30.330335524707266,5.3573631862756725,0.006565641378940806
Bahawalpur,2021-08-06,35.26460051854667,1.0064355553862439,0.011373226924231143
Sargodha,2021-08-06,31.175960738561457,1.5066414354672915,2.7468927209102754
Sukkur,2021-08-06,33.46837560242557,3.327776202453388,8.553266184208042E-4
Larkana,2021-08-06,33.60349300470273,2.8449913601268397,8.553266184208042E-4
Lahore,2021-08-07,31.17878771997266,0.959077064262386,0.08731275273992725
Karachi,2021-08-07,28.196368889288692,4.644584477915107,0.2532661200469251
Islamabad,2021-08-07,27.709324618241112,0.32962377422786254,0.5203460923644574
Faisalabad,2021-08-07,33.73746644309796,1.5713923803821521,0.4452044874222492
Rawalpindi,2021-08-07,28.646433909161544,0.37820792606895326,0.38737864441530734
Multan,2021-08-07,35.12447557696453,1.7650083448473726,4.351138045421976E-4
Peshawar,2021-08-07,31.14062994393919,0.7369879603767955,0.6664568408606152
Gujranwala,2021-08-07,31.09437277180541,0.7177758817656109,0.07501769701037966
Quetta,2021-08-07,25.160387964426548,0.8698818001587852,0.5039252159733227
Sialkot,2021-08-07,30.24861471205395,0.3749011042520994,0.14351715637164103
Hyderabad,2021-08-07,30.469660499078202,5.356588077562422,0.00854584918402224
Bahawalpur,2021-08-07,35.25841470142956,1.2796782130672864,0.0013729522370643783
Sargodha,2021-08-07,32.66927300654737,1.2225803357407576,0.8846972395333549
Sukkur,2021-08-07,33.61145464973686,3.3696236487610953,4.351138045421976E-4
Larkana,2021-08-07,33.799967469762976,2.864998017392527,4.351138045421976E-4
Lahore,2021-08-08,30.93829737560816,1.347574104136913,0.49634069440438117
Karachi,2021-08-08,28.077297239406164,5.0270725420052385,0.26636918521736097
Islamabad,2021-08-08,27.591740486545234,0.19368457784327966,1.4209754145107476
Faisalabad,2021-08-08,33.649481196695774,1.8921907404052474,2.174623469554027
Rawalpindi,2021-08-08,28.507586375277015,0.4768492884117208,1.4000727786655789
