city,date,pm25
Rawalpindi,2023-09-03,38.82477659174029
Rawalpindi,2023-09-04,39.25516669211071
Rawalpindi,2023-09-05,41.34073262784166
Rawalpindi,2023-09-06,39.963094939534834
Rawalpindi,2023-09-07,37.59217879979073
Rawalpindi,2023-09-08,36.46419514162201
Rawalpindi,2023-09-09,38.1851760388652
Rawalpindi,2023-09-10,39.84899433939116
Rawalpindi,2023-09-11,39.154796506517926
Rawalpindi,2023-09-12,39.186267937454254
Rawalpindi,2023-09-13,41.05612246953438
Rawalpindi,2023-09-14,44.69279274524301
Rawalpindi,2023-09-15,38.29341466143888
Rawalpindi,2023-09-16,34.81500949045556
Rawalpindi,2023-09-17,36.55120099663862
Rawalpindi,2023-09-18,38.12723730293064
Rawalpindi,2023-09-19,31.884978084548678
Rawalpindi,2023-09-20,29.518723620037196
Rawalpindi,2023-09-21,28.70737047111976
Rawalpindi,2023-09-22,24.58389562774017
Rawalpindi,2023-09-23,23.787687233838028
Rawalpindi,2023-09-24,27.68759899612652
Rawalpindi,2023-09-25,31.10008667986024
Rawalpindi,2023-09-26,30.85416253568745
Rawalpindi,2023-09-27,29.502428403653216
Rawalpindi,2023-09-28,36.82903005430516
Rawalpindi,2023-09-29,33.36795399087495
Rawalpindi,2023-09-30,26.72746751777825
Rawalpindi,2023-10-01,23.16720954850361
Rawalpindi,2023-10-02,26.77280941226848
Rawalpindi,2023-10-03,23.4725650832421
Rawalpindi,2023-10-04,22.83395378091644
Rawalpindi,2023-10-05,24.06656393013097
Rawalpindi,2023-10-06,36.72083056307056
Rawalpindi,2023-10-07,45.6511622320724
Rawalpindi,2023-10-08,47.34682129129145
Rawalpindi,2023-10-09,44.551032930406144
Rawalpindi,2023-10-10,31.990753698259454
Rawalpindi,2023-10-11,28.60975461691152
Rawalpindi,2023-10-12,38.22262256783464
Rawalpindi,2023-10-13,42.02504413385305
Rawalpindi,2023-10-14,33.29222197762185
Rawalpindi,2023-10-15,28.35660430460465
Rawalpindi,2023-10-16,24.613065106167053
Rawalpindi,2023-10-17,28.18404791996463
Rawalpindi,2023-10-18,22.56863403406738
Rawalpindi,2023-10-19,25.545190001954992
Rawalpindi,2023-10-20,29.159956536363016
Rawalpindi,2023-10-21,28.621111535537658
Rawalpindi,2023-10-22,38.26957646754016
Rawalpindi,2023-10-23,34.01857861429536
Rawalpindi,2023-10-24,37.61539516581844
Rawalpindi,2023-10-25,30.75545671922028
Rawalpindi,2023-10-26,27.150556868771645
Rawalpindi,2023-10-27,31.54167472779182
Rawalpindi,2023-10-28,35.894925756367776
Rawalpindi,2023-10-29,41.56800554008679
Rawalpindi,2023-10-30,48.71950093596079
Rawalpindi,2023-10-31,57.435897197730974
Rawalpindi,2023-11-01,59.16683212935032
Rawalpindi,2023-11-02,46.4383176936577
Rawalpindi,2023-11-03,34.11343637845096
Rawalpindi,2023-11-04,32.82671479570601
Rawalpindi,2023-11-05,32.44912734003989
Rawalpindi,2023-11-06,47.29610820860493
Rawalpindi,2023-11-07,50.1069429297832
Rawalpindi,2023-11-08,52.831387393694776
Rawalpindi,2023-11-09,47.60523713717914
Rawalpindi,2023-11-10,37.2792687026016
Rawalpindi,2023-11-11,28.27950264299548
Rawalpindi,2023-11-12,27.719044399573512
Rawalpindi,2023-11-13,35.49435208873402
Rawalpindi,2023-11-14,38.57992593347315
Rawalpindi,2023-11-15,27.008836211018163
Rawalpindi,2023-11-16,31.52204093883325
Rawalpindi,2023-11-17,38.16592851741415
Rawalpindi,2023-11-18,37.58041978091134
Rawalpindi,2023-11-19,46.54953189414748
Rawalpindi,2023-11-20,46.55371034883118
Rawalpindi,2023-11-21,32.90967776553336
Rawalpindi,2023-11-22,34.8657379682347
Rawalpindi,2023-11-23,51.94865312154288
Rawalpindi,2023-11-24,36.97399966871789
Rawalpindi,2023-11-25,33.45772869706246
Rawalpindi,2023-11-26,56.095580663642735
Rawalpindi,2023-11-27,60.3825623061048
Rawalpindi,2023-11-28,54.64225132914839
Rawalpindi,2023-11-29,45.55260717423785
Rawalpindi,2023-11-30,37.665455887891774
Rawalpindi,2023-12-01,29.96347569417567
Rawalpindi,2023-12-02,33.99112957608388
Rawalpindi,2023-12-03,32.740162091893545
Rawalpindi,2023-12-04,31.295324515420603
Rawalpindi,2023-12-05,41.31056509431404
Rawalpindi,2023-12-06,39.96556767974388
Rawalpindi,2023-12-07,41.056308394883565
Rawalpindi,2023-12-08,55.78576456815901
Rawalpindi,2023-12-09,56.38687867672885
Rawalpindi,2023-12-10,36.2028468652684
Rawalpindi,2023-12-11,60.4833787434288
Rawalpindi,2023-12-12,72.85719060585019
Rawalpindi,2023-12-13,70.01825633943697
Rawalpindi,2023-12-14,52.898345697330754
Rawalpindi,2023-12-15,61.20147794671789
Rawalpindi,2023-12-16,68.22812032577781
Rawalpindi,2023-12-17,47.018350720098006
Rawalpindi,2023-12-18,30.821660354386825
Rawalpindi,2023-12-19,27.033574168272484
Rawalpindi,2023-12-20,32.48048858536358
Rawalpindi,2023-12-21,44.62693701857395
Rawalpindi,2023-12-22,49.230144469859525
Rawalpindi,2023-12-23,62.03637647384284
Rawalpindi,2023-12-24,47.00079840944638
Rawalpindi,2023-12-25,36.90456589597686
Rawalpindi,2023-12-26,53.78998492355147
Rawalpindi,2023-12-27,51.79192654779491
Rawalpindi,2023-12-28,53.96070105399448
Rawalpindi,2023-12-29,88.34390594914942
Rawalpindi,2023-12-30,82.53834547234794
Rawalpindi,2023-12-31,73.38166155882982
Sargodha,2023-01-01,55.024094070485766
Sargodha,2023-01-02,76.51318008360005
Sargodha,2023-01-03,65.36093966555701
Sargodha,2023-01-04,54.59117575900456
Sargodha,2023-01-05,64.01437421934486
Sargodha,2023-01-06,90.0055716325613
Sargodha,2023-01-07,95.38343321150592
Sargodha,2023-01-08,84.18054801156237
Sargodha,2023-01-09,66.86100153795235
Sargodha,2023-01-10,56.58143952705903
Sargodha,2023-01-11,73.67103374442752
Sargodha,2023-01-12,60.38034915837304
Sargodha,2023-01-13,31.839122197767995
Sargodha,2023-01-14,27.69772614249008
Sargodha,2023-01-15,32.16602122303011
Sargodha,2023-01-16,40.06617631367291
Sargodha,2023-01-17,45.33705046540816
Sargodha,2023-01-18,65.47653022755472
Sargodha,2023-01-19,66.05193950665138
Sargodha,2023-01-20,76.51219030817425
Sargodha,2023-01-21,59.70919482891402
Sargodha,2023-01-22,43.54469888482133
Sargodha,2023-01-23,53.069762660680986
Sargodha,2023-01-24,68.76189567987944
Sargodha,2023-01-25,71.17938700143421
Sargodha,2023-01-26,53.715703805366175
Sargodha,2023-01-27,46.06746294549245
Sargodha,2023-01-28,55.43264643986718
Sargodha,2023-01-29,69.1708769731556
Sargodha,2023-01-30,44.89301083447287
Sargodha,2023-01-31,38.35985889132481
Sargodha,2023-02-01,36.56382770685271
Sargodha,2023-02-02,46.18449887867604
Sargodha,2023-02-03,58.88249786926959
Sargodha,2023-02-04,46.284088018264406
Sargodha,2023-02-05,35.85775348951688
Sargodha,2023-02-06,42.09756592409413
Sargodha,2023-02-07,37.90397440693325
Sargodha,2023-02-08,47.9644434286361
Sargodha,2023-02-09,46.55855667833613
Sargodha,2023-02-10,43.38781184414916
Sargodha,2023-02-11,33.66656462069284
Sargodha,2023-02-12,27.46993984851712
Sargodha,2023-02-13,32.9728922374772
Sargodha,2023-02-14,49.25058893382445
Sargodha,2023-02-15,51.3888450731388
Sargodha,2023-02-16,64.27869468535704
Sargodha,2023-02-17,71.43936260466835
Sargodha,2023-02-18,79.32883219307686
Sargodha,2023-02-19,92.64699463328589
Sargodha,2023-02-20,64.99459183786128
Sargodha,2023-02-21,49.88346240221534
Sargodha,2023-02-22,52.3032928940869
Sargodha,2023-02-23,42.36039870450969
Sargodha,2023-02-24,49.397530179065605
Sargodha,2023-02-25,49.68823474064944
Sargodha,2023-02-26,44.779133316775294
Sargodha,2023-02-27,45.48578291465036
Sargodha,2023-02-28,43.92581104820808
Sargodha,2023-03-01,45.87433647545245
Sargodha,2023-03-02,44.595587242913176
Sargodha,2023-03-03,29.530387289706777
Sargodha,2023-03-04,27.596130992287048
Sargodha,2023-03-05,35.04090019804159
Sargodha,2023-03-06,32.64532450665982
Sargodha,2023-03-07,33.14875646944372
Sargodha,2023-03-08,37.01470254680371
Sargodha,2023-03-09,43.65167056343424
Sargodha,2023-03-10,35.650199714355175
Sargodha,2023-03-11,40.61433696818571
Sargodha,2023-03-12,46.25259803682937
Sargodha,2023-03-13,35.98297015574006
Sargodha,2023-03-14,39.13470091934367
Sargodha,2023-03-15,41.92138330004874
Sargodha,2023-03-16,43.23650834374063
Sargodha,2023-03-17,53.52151115004351
Sargodha,2023-03-18,51.32571812336848
Sargodha,2023-03-19,56.974649953135945
Sargodha,2023-03-20,50.4992419622279
Sargodha,2023-03-21,47.40034614896944
Sargodha,2023-03-22,45.63859122791696
Sargodha,2023-03-23,40.70199651944528
Sargodha,2023-03-24,32.58247323686586
Sargodha,2023-03-25,23.852495514386565
Sargodha,2023-03-26,30.79148918591748
Sargodha,2023-03-27,28.541437631223637
Sargodha,2023-03-28,29.908592776535706
Sargodha,2023-03-29,33.34335129725739
Sargodha,2023-03-30,36.4914844875438
Sargodha,2023-03-31,37.03008972092563
Sargodha,2023-04-01,23.51299040048053
Sargodha,2023-04-02,29.790016158690992
Sargodha,2023-04-03,24.778951162902764
Sargodha,2023-04-04,28.715292830117583
Sargodha,2023-04-05,28.551306990284974
Sargodha,2023-04-06,29.21025377133901
Sargodha,2023-04-07,21.8246960802145
Sargodha,2023-04-08,23.0342677469222
Sargodha,2023-04-09,24.49067933526688
Sargodha,2023-04-10,24.1720440545856
Sargodha,2023-04-11,25.66021335050508
Sargodha,2023-04-12,27.077464807658924
Sargodha,2023-04-13,26.98470894165269
Sargodha,2023-04-14,33.27158154956693
Sargodha,2023-04-15,38.78917909923306
Sargodha,2023-04-16,35.75365452457954
Sargodha,2023-04-17,28.91718389782875
Sargodha,2023-04-18,33.94746024586067
Sargodha,2023-04-19,33.149833922661585
Sargodha,2023-04-20,28.185990775195524
Sargodha,2023-04-21,26.457255358355155
Sargodha,2023-04-22,22.019288203723725
Sargodha,2023-04-23,24.147501696390137
Sargodha,2023-04-24,30.25167796531842
Sargodha,2023-04-25,33.15929145857687
Sargodha,2023-04-26,30.15236774026664
Sargodha,2023-04-27,32.03630835903131
Sargodha,2023-04-28,37.4221813603472
Sargodha,2023-04-29,38.051603340886345
Sargodha,2023-04-30,37.73850188899
Sargodha,2023-05-01,41.294264538485
Sargodha,2023-05-02,48.76863548486708
Sargodha,2023-05-03,35.25190365818542
Sargodha,2023-05-04,29.061829241624167
Sargodha,2023-05-05,31.23206672388556
Sargodha,2023-05-06,31.21669662399953
Sargodha,2023-05-07,31.35104201453317
Sargodha,2023-05-08,25.08079634525081
Sargodha,2023-05-09,22.032165306093216
Sargodha,2023-05-10,16.49258907884271
Sargodha,2023-05-11,20.19800006186374
Sargodha,2023-05-12,
Sargodha,2023-05-13,26.73250155897955
Sargodha,2023-05-14,25.771121594950827
Sargodha,2023-05-15,27.14948852135184
Sargodha,2023-05-16,26.865013165973583
Sargodha,2023-05-17,28.33474644964058
Sargodha,2023-05-18,31.20916699202356
Sargodha,2023-05-19,27.726250297335817
Sargodha,2023-05-20,25.700093303907693
Sargodha,2023-05-21,28.541305809638484
Sargodha,2023-05-22,29.313893640828137
Sargodha,2023-05-23,32.25204318538606
Sargodha,2023-05-24,40.67319769210914
Sargodha,2023-05-25,43.34760737421349
Sargodha,2023-05-26,42.07415534382047
Sargodha,2023-05-27,33.81459718534032
Sargodha,2023-05-28,34.855844645070604
Sargodha,2023-05-29,40.12438678494197
Sargodha,2023-05-30,47.23456422678269
Sargodha,2023-05-31,40.626796335057264
Sargodha,2023-06-01,30.349242323237757
Sargodha,2023-06-02,30.25692283121988
Sargodha,2023-06-03,33.64935145779117
Sargodha,2023-06-04,27.49443981276353
Sargodha,2023-06-05,23.872451027582024
Sargodha,2023-06-06,27.79585577957617
Sargodha,2023-06-07,33.84416032334759
Sargodha,2023-06-08,36.44148449666318
Sargodha,2023-06-09,37.902409887275134
Sargodha,2023-06-10,35.954174403887414
Sargodha,2023-06-11,33.38136798489943
Sargodha,2023-06-12,33.55398023774878
Sargodha,2023-06-13,31.199346496031698
Sargodha,2023-06-14,28.340033656465508
Sargodha,2023-06-15,28.0101218769782
Sargodha,2023-06-16,30.56638633082192
Sargodha,2023-06-17,31.670915628033818
Sargodha,2023-06-18,34.35623988286637
Sargodha,2023-06-19,35.06852535724986
Sargodha,2023-06-20,33.45957514372472
Sargodha,2023-06-21,27.98355346449985
Sargodha,2023-06-22,26.79840246228773
Sargodha,2023-06-23,26.09905247143432
Sargodha,2023-06-24,26.502289265306956
Sargodha,2023-06-25,34.04715299742706
Sargodha,2023-06-26,38.01705012487653
Sargodha,2023-06-27,37.459069557653216
Sargodha,2023-06-28,40.512803433703496
Sargodha,2023-06-29,45.80803223309058
Sargodha,2023-06-30,50.49666953239657
Sargodha,2023-07-01,53.125176563003485
Sargodha,2023-07-02,51.514265145476486
Sargodha,2023-07-03,49.72534363040817
Sargodha,2023-07-04,49.44851840763028
Sargodha,2023-07-05,38.0298287057234
Sargodha,2023-07-06,34.01233682757944
Sargodha,2023-07-07,35.02007323599607
Sargodha,2023-07-08,25.295769088008672
Sargodha,2023-07-09,14.567446711597388
Sargodha,2023-07-10,18.32352758412981
Sargodha,2023-07-11,29.06203193189338
Sargodha,2023-07-12,40.72960990697538
Sargodha,2023-07-13,41.645278906968606
Sargodha,2023-07-14,40.55194389240514
Sargodha,2023-07-15,41.70815101581445
Sargodha,2023-07-16,42.69947749277428
Sargodha,2023-07-17,49.56727242254384
Sargodha,2023-07-18,48.36180071998543
Sargodha,2023-07-19,34.983808778555776
Sargodha,2023-07-20,33.26896961568051
Sargodha,2023-07-21,46.85094299912947
Sargodha,2023-07-22,34.893111391972944
Sargodha,2023-07-23,29.785887348627657
Sargodha,2023-07-24,36.57814121908556
Sargodha,2023-07-25,38.85994014136662
Sargodha,2023-07-26,34.86461353781355
Sargodha,2023-07-27,31.90129919432108
Sargodha,2023-07-28,28.439604793870377
Sargodha,2023-07-29,26.764246354826277
Sargodha,2023-07-30,31.22558326003686
Sargodha,2023-07-31,35.65473589341607
Sargodha,2023-08-01,44.00802306980977
Sargodha,2023-08-02,46.00976369381408
Sargodha,2023-08-03,47.02602910726196
Sargodha,2023-08-04,47.3246548947101
Sargodha,2023-08-05,44.98490532648872
Sargodha,2023-08-06,49.72519796914735
Sargodha,2023-08-07,57.78068841299392
Sargodha,2023-08-08,64.46058312664731
Sargodha,2023-08-09,63.57939294777898
Sargodha,2023-08-10,61.90121980504086
Sargodha,2023-08-11,56.31893587640173
Sargodha,2023-08-12,46.68375637637457
Sargodha,2023-08-13,49.90639241168198
Sargodha,2023-08-14,66.2240758549445
Sargodha,2023-08-15,51.96643889996892
Sargodha,2023-08-16,51.279369844919465
Sargodha,2023-08-17,47.17296139118056
Sargodha,2023-08-18,52.9318396874728
Sargodha,2023-08-19,56.70214154260568
Sargodha,2023-08-20,59.133288647132495
Sargodha,2023-08-21,52.79054168929532
Sargodha,2023-08-22,43.84368031481638
Sargodha,2023-08-23,38.74757814769374
Sargodha,2023-08-24,45.62367545117719
Sargodha,2023-08-25,52.52937571487646
Sargodha,2023-08-26,51.97300070910808
Sargodha,2023-08-27,53.83061017834002
Sargodha,2023-08-28,49.751903452743
Sargodha,2023-08-29,53.31583633621327
Sargodha,2023-08-30,50.84899607181593
Sargodha,2023-08-31,36.10521081446311
Sargodha,2023-09-01,32.71417275714361
Sargodha,2023-09-02,31.4489398768209
Sargodha,2023-09-03,32.998976473409265
Sargodha,2023-09-04,33.08783100907876
Sargodha,2023-09-05,35.13810557280263
Sargodha,2023-09-06,42.09066162275122
Sargodha,2023-09-07,41.43927883424723
Sargodha,2023-09-08,39.81475755389809
Sargodha,2023-09-09,40.02056519679946
Sargodha,2023-09-10,41.14318056396648
Sargodha,2023-09-11,40.69208434223026
Sargodha,2023-09-12,40.9657906535772
Sargodha,2023-09-13,44.93759245976312
Sargodha,2023-09-14,45.97202671609229
Sargodha,2023-09-15,48.6104742395725
Sargodha,2023-09-16,45.416681891239605
Sargodha,2023-09-17,41.87006111639825
Sargodha,2023-09-18,40.03260645699404
Sargodha,2023-09-19,32.73703335612956
Sargodha,2023-09-20,32.85033422067405
Sargodha,2023-09-21,29.486117958554
Sargodha,2023-09-22,30.35505443025233
Sargodha,2023-09-23,28.89266367781181
Sargodha,2023-09-24,31.4015231064766
Sargodha,2023-09-25,37.08369317096253
Sargodha,2023-09-26,35.16862004269216
Sargodha,2023-09-27,41.75505166170215
Sargodha,2023-09-28,56.58521171360225
Sargodha,2023-09-29,43.56459296788548
Sargodha,2023-09-30,38.38893986775773
Sargodha,2023-10-01,32.27013882645787
Sargodha,2023-10-02,44.54198379287629
Sargodha,2023-10-03,45.02946234791112
Sargodha,2023-10-04,40.38211633077304
Sargodha,2023-10-05,39.57222057832028
Sargodha,2023-10-06,50.31278266314917
Sargodha,2023-10-07,53.64373165904718
Sargodha,2023-10-08,57.502577744171234
Sargodha,2023-10-09,56.93095030227284
Sargodha,2023-10-10,51.84537116701564
Sargodha,2023-10-11,43.248911609551406
Sargodha,2023-10-12,55.33088579683741
Sargodha,2023-10-13,50.61340889352635
Sargodha,2023-10-14,38.62687766988882
Sargodha,2023-10-15,34.013334928020875
Sargodha,2023-10-16,30.46890954464349
Sargodha,2023-10-17,32.1503051842778
Sargodha,2023-10-18,30.87621610459913
Sargodha,2023-10-19,30.406024258941688
Sargodha,2023-10-20,36.4781485018284
Sargodha,2023-10-21,42.160278532003474
Sargodha,2023-10-22,47.41307764310369
Sargodha,2023-10-23,41.69388793090561
Sargodha,2023-10-24,42.28140772160082
Sargodha,2023-10-25,37.04256128367996
Sargodha,2023-10-26,40.45688276593877
Sargodha,2023-10-27,55.79255165992151
Sargodha,2023-10-28,70.30679651069164
Sargodha,2023-10-29,76.81773863776388
Sargodha,2023-10-30,82.20186084056863
Sargodha,2023-10-31,87.13255221152001
Sargodha,2023-11-01,89.46564781214889
Sargodha,2023-11-02,81.84999053321631
Sargodha,2023-11-03,61.820384115323456
Sargodha,2023-11-04,57.30510110879549
Sargodha,2023-11-05,69.72323635195539
Sargodha,2023-11-06,85.2660935688211
Sargodha,2023-11-07,88.96846250098548
Sargodha,2023-11-08,75.17300347709391
Sargodha,2023-11-09,61.13456556246336
Sargodha,2023-11-10,46.76351681343558
Sargodha,2023-11-11,39.68300871983345
Sargodha,2023-11-12,36.006839248180604
Sargodha,2023-11-13,49.1397334498281
Sargodha,2023-11-14,40.98544426564833
Sargodha,2023-11-15,36.75781144140084
Sargodha,2023-11-16,49.72656083253499
Sargodha,2023-11-17,47.094474575460616
Sargodha,2023-11-18,41.354435047193206
Sargodha,2023-11-19,55.134136566331016
Sargodha,2023-11-20,50.601634723164615
Sargodha,2023-11-21,35.384602975723084
Sargodha,2023-11-22,46.32659841147992
Sargodha,2023-11-23,67.75960293025355
Sargodha,2023-11-24,53.9039843209227
Sargodha,2023-11-25,52.70896703513272
Sargodha,2023-11-26,72.70223746408152
Sargodha,2023-11-27,73.87513672106998
Sargodha,2023-11-28,72.9952089751459
Sargodha,2023-11-29,51.72042132549742
Sargodha,2023-11-30,47.78825444152143
Sargodha,2023-12-01,45.582335491529314
Sargodha,2023-12-02,46.725080534400405
Sargodha,2023-12-03,58.14735232615592
Sargodha,2023-12-04,61.341387213479365
Sargodha,2023-12-05,76.82809856295358
Sargodha,2023-12-06,57.98331685438296
Sargodha,2023-12-07,56.750009268972086
Sargodha,2023-12-08,77.28861891449137
Sargodha,2023-12-09,76.2869645928161
Sargodha,2023-12-10,49.77359658759364
Sargodha,2023-12-11,79.89289304417191
Sargodha,2023-12-12,92.6101479019813
Sargodha,2023-12-13,98.1740917151245
Sargodha,2023-12-14,77.71908553538074
Sargodha,2023-12-15,90.95492057033186
Sargodha,2023-12-16,90.52282956390764
Sargodha,2023-12-17,70.69226202094877
Sargodha,2023-12-18,43.06229917260544
Sargodha,2023-12-19,39.60850815491228
Sargodha,2023-12-20,48.02217539709565
Sargodha,2023-12-21,76.41873983361823
Sargodha,2023-12-22,87.98281172274262
Sargodha,2023-12-23,89.75354042736873
Sargodha,2023-12-24,69.57237370619649
Sargodha,2023-12-25,58.95420207734652
Sargodha,2023-12-26,90.6571326400306
Sargodha,2023-12-27,73.21419973102331
Sargodha,2023-12-28,79.37517463871238
Sargodha,2023-12-29,132.2562056952508
Sargodha,2023-12-30,139.64139705917458
Sargodha,2023-12-31,125.1180731160343
Sialkot,2023-01-01,117.56863926848382
Sialkot,2023-01-02,134.8091132058471
Sialkot,2023-01-03,107.02984098998058
Sialkot,2023-01-04,112.3976787198444
Sialkot,2023-01-05,128.40493468502245
Sialkot,2023-01-06,155.72251754747413
Sialkot,2023-01-07,159.55187393501546
Sialkot,2023-01-08,144.71440579200134
Sialkot,2023-01-09,114.62719839983038
Sialkot,2023-01-10,95.0692466972214
Sialkot,2023-01-11,107.3484341418407
Sialkot,2023-01-12,59.58960969110194
Sialkot,2023-01-13,59.923813466866704
Sialkot,2023-01-14,46.39154127517031
Sialkot,2023-01-15,69.67041343841629
Sialkot,2023-01-16,78.22743697261103
Sialkot,2023-01-17,103.7213621657429
Sialkot,2023-01-18,116.95245660803266
Sialkot,2023-01-19,129.04594370866107
Sialkot,2023-01-20,93.69649944801496
Sialkot,2023-01-21,54.83142118123397
Sialkot,2023-01-22,74.45692062901799
Sialkot,2023-01-23,71.62381621128588
Sialkot,2023-01-24,85.72596499334395
Sialkot,2023-01-25,80.60125367137516
Sialkot,2023-01-26,73.22859119085479
Sialkot,2023-01-27,80.64498047133384
Sialkot,2023-01-28,110.4013094277434
Sialkot,2023-01-29,90.63421657629078
Sialkot,2023-01-30,54.56279694726618
Sialkot,2023-01-31,41.451727383901016
Sialkot,2023-02-01,57.99696367603247
Sialkot,2023-02-02,83.05340770675684
Sialkot,2023-02-03,98.28641367448654
Sialkot,2023-02-04,70.55079009887777
Sialkot,2023-02-05,73.92055323407476
Sialkot,2023-02-06,45.75498024905755
Sialkot,2023-02-07,45.81896817512643
Sialkot,2023-02-08,83.1041262472354
Sialkot,2023-02-09,51.90333851601281
Sialkot,2023-02-10,53.38082331718397
Sialkot,2023-02-11,44.08782317000259
Sialkot,2023-02-12,35.30846726107484
Sialkot,2023-02-13,45.9945681541285
Sialkot,2023-02-14,68.21922227118193
Sialkot,2023-02-15,76.08392849078882
Sialkot,2023-02-16,97.593307657462
Sialkot,2023-02-17,111.58399360056136
Sialkot,2023-02-18,106.46636638966812
Sialkot,2023-02-19,94.2798195069372
Sialkot,2023-02-20,76.79563651663557
Sialkot,2023-02-21,60.504746102196805
Sialkot,2023-02-22,62.88469478477055
Sialkot,2023-02-23,59.22165868810225
Sialkot,2023-02-24,78.12531066520023
Sialkot,2023-02-25,71.99177787242661
Sialkot,2023-02-26,49.7046279690494
Sialkot,2023-02-27,54.47033402106172
Sialkot,2023-02-28,59.043699707217456
Sialkot,2023-03-01,47.220964916050434
Sialkot,2023-03-02,42.0905799103366
Sialkot,2023-03-03,36.6874957080654
Sialkot,2023-03-04,55.07933664716802
Sialkot,2023-03-05,48.10872411553646
Sialkot,2023-03-06,59.68890093299706
Sialkot,2023-03-07,66.66012808409505
Sialkot,2023-03-08,68.2935024087783
Sialkot,2023-03-09,64.67883650884687
Sialkot,2023-03-10,75.57282089010187
Sialkot,2023-03-11,73.42155328160516
Sialkot,2023-03-12,65.65071686281954
Sialkot,2023-03-13,55.66301553017183
Sialkot,2023-03-14,53.49082599082067
Sialkot,2023-03-15,57.32040619932377
Sialkot,2023-03-16,53.36134734079678
Sialkot,2023-03-17,50.88559618116051
Sialkot,2023-03-18,63.460383614710736
Sialkot,2023-03-19,70.51848882611012
Sialkot,2023-03-20,64.80813397047314
Sialkot,2023-03-21,58.73358688290864
Sialkot,2023-03-22,60.610510388414696
Sialkot,2023-03-23,64.37526423042073
Sialkot,2023-03-24,41.37014641969472
Sialkot,2023-03-25,36.18122690340897
Sialkot,2023-03-26,48.38438982801563
Sialkot,2023-03-27,51.19579071788394
Sialkot,2023-03-28,56.06914399436391
Sialkot,2023-03-29,48.8580731428101
Sialkot,2023-03-30,44.18982513243464
Sialkot,2023-03-31,45.69616862681869
Sialkot,2023-04-01,37.66386313941439
Sialkot,2023-04-02,56.37928879309584
Sialkot,2023-04-03,44.303941848511386
Sialkot,2023-04-04,38.13516968875774
Sialkot,2023-04-05,32.60710457198002
Sialkot,2023-04-06,31.51600935780152
Sialkot,2023-04-07,30.34623574649231
Sialkot,2023-04-08,46.11431592138615
Sialkot,2023-04-09,48.29168176456733
Sialkot,2023-04-10,42.31372940921574
Sialkot,2023-04-11,37.98079362127282
Sialkot,2023-04-12,37.93928371464972
Sialkot,2023-04-13,48.450299772184735
Sialkot,2023-04-14,54.32380589809327
Sialkot,2023-04-15,49.69727740444796
Sialkot,2023-04-16,34.204543197802195
Sialkot,2023-04-17,32.73141047088757
Sialkot,2023-04-18,31.673071276827613
Sialkot,2023-04-19,30.31801298902792
Sialkot,2023-04-20,29.25575870449393
Sialkot,2023-04-21,28.93404449366699
Sialkot,2023-04-22,26.75573007593357
Sialkot,2023-04-23,33.41596155337356
Sialkot,2023-04-24,41.40631659765859
Sialkot,2023-04-25,39.429480125363625
Sialkot,2023-04-26,34.06286097629163
Sialkot,2023-04-27,33.975979363276565
Sialkot,2023-04-28,39.07563694838245
Sialkot,2023-04-29,41.97399761096676
Sialkot,2023-04-30,43.7519496188088
Sialkot,2023-05-01,56.16917420070422
Sialkot,2023-05-02,55.60262650305958
Sialkot,2023-05-03,41.27291575173331
Sialkot,2023-05-04,43.44291681945833
Sialkot,2023-05-05,43.24958524648537
Sialkot,2023-05-06,43.49804427761228
Sialkot,2023-05-07,32.08761611972477
Sialkot,2023-05-08,26.73429122523885
Sialkot,2023-05-09,22.99263179850186
Sialkot,2023-05-10,31.698146329972587
Sialkot,2023-05-11,34.98479017594036
Sialkot,2023-05-12,
Sialkot,2023-05-13,27.845702632589564
Sialkot,2023-05-14,27.535099533793076
Sialkot,2023-05-15,25.59682776848149
Sialkot,2023-05-16,28.36501522551771
Sialkot,2023-05-17,33.136362986851964
Sialkot,2023-05-18,36.280990656223366
Sialkot,2023-05-19,32.306484598620955
Sialkot,2023-05-20,31.23985692354836
Sialkot,2023-05-21,34.52108643386964
Sialkot,2023-05-22,31.941652878231253
Sialkot,2023-05-23,33.87997793424802
Sialkot,2023-05-24,44.8200339064897
Sialkot,2023-05-25,44.61320202153729
Sialkot,2023-05-26,45.71125344909888
Sialkot,2023-05-27,31.894884955363523
Sialkot,2023-05-28,38.23848970796462
Sialkot,2023-05-29,52.0747462928739
Sialkot,2023-05-30,52.348809731483925
Sialkot,2023-05-31,49.34638297982019
Sialkot,2023-06-01,46.36862982465573
Sialkot,2023-06-02,45.92259372770968
Sialkot,2023-06-03,43.73946183022781
Sialkot,2023-06-04,33.453954273454656
Sialkot,2023-06-05,38.490163944970845
Sialkot,2023-06-06,35.28577963152202
Sialkot,2023-06-07,35.47273408344154
Sialkot,2023-06-08,43.30732394919323
Sialkot,2023-06-09,47.26898694684678
Sialkot,2023-06-10,45.851678009967145
Sialkot,2023-06-11,52.556252683189086
Sialkot,2023-06-12,53.96298874416061
Sialkot,2023-06-13,48.14905452121821
Sialkot,2023-06-14,44.93372784963867
Sialkot,2023-06-15,44.52309809721555
Sialkot,2023-06-16,46.24857297130802
Sialkot,2023-06-17,48.83732884763958
Sialkot,2023-06-18,50.65208696919399
Sialkot,2023-06-19,52.6920445054202
